92|2005
89|2003
57|2004
49|2008
49|2008
29|1999
28|2005
26|2006
26|2001
25|2004
24|2009
22|2009
20|2009
17|2005
16|2006
14|2006
13|2009
13|2007
11|2009
10|2005
9|2009
7|2006
6|2010
6|2010
6|2008
6|2006
6|2007
5|2008
5|2007
5|2005
4|2006
4|2010
3|2011
3|2010
3|2011
3|2008
3|2008
3|2010
3|2011
3|2010
2|2011
2|2010
2|2005
2|2009
2|2010
2|2007
2|2007
2|2008
1|2011
1|2008
1|2007
1|2011
1|2008
1|2009
1|2008
1|2011
1|2009
0|2012
0|2012
0|2007
0|2010
0|2008
0|2009
0|2007
0|2004
0|2005
0|2010
0|2008
0|2010
0|2010
0|2011
0|2009
0|2009
0|2010
0|2010
0|2011
0|2006
0|2007
0|2003
0|2003
0|2011
0|2010
0|2008
0|2008
0|2004
0|2011
0|2011
0|2008
0|2009
0|2008
0|2003
0|2011
0|2011
0|2006
0|2011
0|2008
0|2011
0|2010
