220|1992
181|1986
149|1997
140|2000
133|2001
130|2002
128|1996
105|2001
99|2003
97|1999
96|2001
93|1990
67|1998
64|1998
61|2001
61|1997
57|1989
54|2001
46|1995
45|2005
44|2006
30|2000
23|2002
22|2006
17|1996
16|1997
15|1995
12|2010
12|1995
11|2003
10|2001
8|2009
8|1991
8|2001
8|2005
8|2004
6|1999
6|2005
5|2004
5|2011
5|1991
5|2000
5|2009
5|2001
5|1996
4|2010
4|2011
4|2002
4|1989
3|2011
3|2011
3|1990
3|1997
3|2005
3|1997
3|2002
3|1990
2|2002
2|2011
1|2009
1|2008
1|2010
1|2011
1|2003
1|1996
1|1997
1|2009
1|1989
1|1990
0|2012
0|2012
0|1994
0|1995
0|1993
0|2011
0|2009
0|2000
0|2009
0|2010
0|2008
0|1990
0|2011
0|1998
0|2010
0|2008
0|2011
0|2009
0|2011
0|2002
0|1998
0|1989
0|2003
0|2004
0|2010
0|2011
0|2002
0|2008
0|1999
0|2010
0|2010
0|2006
0|2011
0|2011
0|2010
0|1989
0|2009
0|2002
0|1997
0|2004
0|2008
0|2005
0|2005
0|2004
0|1986
0|2011
0|2001
0|2011
0|1991
0|2007
0|2008
0|2002
0|2007
0|2011
0|1999
0|2004
