40|2001
29|2005
25|2003
23|2004
18|2009
18|2002
17|2004
16|2009
13|2005
13|2002
11|2010
11|2001
10|2008
9|2005
8|2006
8|2005
7|2010
7|2009
7|2008
7|2007
7|2005
5|2010
5|2004
5|2005
4|2009
4|2008
4|2004
3|2008
3|2004
3|2005
3|2008
3|2010
2|2005
2|2011
2|2010
2|2011
2|2007
2|2010
2|2005
2|2007
1|2005
1|2011
1|2011
1|2008
1|2011
1|2009
1|2007
1|2006
1|2004
1|1998
1|2008
1|2009
1|2011
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2008
0|2004
0|2011
0|2011
0|2011
0|2007
0|2008
0|2011
0|2008
0|2008
0|2005
0|2009
0|2004
0|2011
0|2008
0|2006
0|2007
0|2010
0|2011
0|2010
0|2011
0|2008
0|2011
0|2005
0|2004
0|2010
0|2004
