1164|2001
827|2001
621|2001
329|1999
309|2002
194|2004
172|2000
170|2006
127|2004
121|1998
120|2004
113|2003
110|2002
109|2004
108|1997
105|2005
105|1998
103|1998
100|2003
91|2000
86|1995
86|2002
85|2000
82|2003
81|1997
76|1992
72|1999
69|2001
68|1997
67|2006
66|2001
65|2006
65|2005
64|1998
62|2004
60|2002
59|1992
58|2008
58|2004
58|1999
58|2000
58|2005
57|1996
56|2002
56|2006
55|2006
55|2007
55|2003
55|1994
55|2001
54|2000
53|1994
53|2001
52|2004
52|2006
51|1997
51|1999
50|2004
50|1995
50|2005
48|2008
47|2006
47|1994
47|1996
46|1998
46|2002
45|1997
45|1996
45|1993
44|2004
44|1997
42|1997
41|1998
40|1992
40|2000
39|1992
39|1998
39|2008
38|1999
37|2001
37|2001
36|1999
36|2005
36|1993
35|1996
34|1997
34|2003
33|1995
32|2002
31|2007
31|2006
31|1997
31|1996
30|1995
30|2009
30|2001
29|2004
28|2009
28|1994
27|2010
27|2007
27|1996
27|2008
26|2001
25|2010
25|2008
25|1995
25|2006
25|2010
24|2008
24|2006
24|2006
24|1993
24|1995
24|2002
23|2009
22|2007
22|1994
22|2006
21|2009
21|2004
21|1995
20|2008
20|2007
20|2007
20|2008
20|1998
20|2007
20|1992
19|2008
19|2007
19|2009
19|2006
19|1998
19|2007
18|2003
18|2007
18|2005
18|1999
18|1996
18|2001
17|2004
17|2006
17|1992
17|1993
17|2003
17|2008
16|2009
16|2008
15|2011
15|2007
15|2008
15|2004
14|2011
14|2008
14|2008
14|2007
13|2010
13|2006
13|1999
13|2008
13|2008
13|2004
12|2009
12|2009
12|2005
11|2009
11|2008
11|2008
11|2005
11|1997
11|1994
11|2003
11|2008
10|2010
10|2010
9|2009
9|2008
9|2005
9|2001
8|2011
8|2009
8|2009
8|2008
8|1995
8|2005
7|2011
7|2009
7|2005
7|1994
7|2003
6|2009
6|2008
6|1999
6|2006
5|2001
5|2009
5|2010
5|2010
5|2002
5|2011
4|2009
4|1993
4|2010
4|2007
3|2007
3|2010
3|2011
3|2000
3|2009
3|1999
2|2010
2|2011
2|2009
2|2009
2|2010
2|1993
2|2009
2|2003
1|2012
1|2012
1|2012
1|2011
1|2011
1|2011
1|2011
1|2009
1|2007
1|2011
1|2005
1|1997
1|2010
1|2001
1|2009
1|2011
1|2003
1|2004
1|2004
1|2011
1|2011
0|2012
0|2012
0|2012
0|2011
0|2011
0|2011
0|2011
0|2011
0|2012
0|2009
0|2001
0|2011
0|2011
0|2011
0|2012
0|2012
0|2012
0|2011
0|2012
0|2011
0|2003
0|2001
0|1997
0|2003
0|2005
0|2006
0|2009
0|2002
0|2008
0|2003
0|2011
0|2001
0|2011
0|1998
0|2006
0|2002
0|2010
0|2001
0|2004
0|2006
0|2008
0|2007
0|2007
0|2011
0|2010
0|2011
0|2003
0|2009
0|2008
0|2009
0|2002
0|2005
0|2010
0|2011
0|2002
0|2007
0|2010
0|2004
0|2005
0|2003
0|2009
0|2002
0|2007
0|2002
0|2011
0|2001
0|2007
0|2003
0|2009
0|2010
0|1999
0|2004
0|2002
0|2001
0|2006
0|2007
0|1994
0|2002
0|2007
0|2005
0|2006
0|2006
0|2002
0|1993
0|2002
0|2008
0|2009
0|2004
0|2005
0|2002
0|2011
0|2008
0|2002
0|2006
0|1999
0|2003
0|2003
0|2007
0|2007
0|1997
0|2001
0|2004
0|2004
0|2005
0|2009
0|2005
0|2003
0|2010
0|2010
0|2006
0|1990
0|2003
0|2003
0|1996
0|2004
0|2009
