224|1998
199|1993
180|1997
157|2004
130|1999
127|2000
115|2000
104|1994
100|2004
92|1998
86|2002
84|2002
82|1994
69|1999
69|1996
54|1997
52|1995
45|1999
43|2003
40|2006
29|1995
28|2010
26|1997
23|2004
22|1994
21|1996
15|2009
15|1990
14|2003
12|2006
12|2006
12|2004
11|2008
10|2009
9|1999
9|2003
8|1994
7|2010
7|1996
7|2005
6|2010
6|1992
5|2010
4|2008
4|1999
3|2009
3|1994
2|2010
2|1997
2|1992
2|1996
2|1994
1|2012
1|1982
1|2004
1|2011
1|1999
0|2012
0|2012
0|1924
0|2001
0|1994
0|1994
0|2007
0|1997
0|2004
0|1999
0|2010
0|1999
0|2010
0|2010
0|1996
