349|2004
288|2003
266|2003
141|2003
130|2000
82|2001
82|1999
74|2002
73|2000
69|2003
66|2001
63|2000
53|2001
49|2003
43|2003
42|2003
37|1998
35|2004
34|2003
34|2001
34|1999
33|2000
28|2004
24|2006
23|2003
23|2001
22|2001
22|2004
20|1997
20|2003
18|1999
16|2002
15|2005
15|2002
14|2001
13|2005
12|2005
12|2001
11|2008
11|2009
10|2003
10|2001
10|2005
10|2002
9|2006
9|2003
9|2006
9|1998
8|2004
8|2008
8|2005
8|2003
7|2010
7|2008
7|2008
6|2002
6|2004
5|2007
5|2006
4|2006
4|2009
4|2008
3|2009
3|2001
3|2007
3|2006
3|2002
3|2006
2|2005
2|2010
2|2011
2|2003
2|2001
2|2003
2|2005
2|1998
2|2009
1|2010
1|2009
1|2009
1|1998
1|1996
1|2009
1|2006
1|2008
1|2009
1|2004
0|2012
0|2005
0|2006
0|2011
0|2011
0|2012
0|2011
0|2004
0|2002
0|2001
0|2008
0|2001
0|2001
0|2002
0|1998
0|2006
0|2010
0|2004
0|2002
0|2005
0|2001
0|1997
0|2011
0|2003
0|2008
0|2002
0|2002
0|2001
0|2003
0|2011
0|2008
0|2001
0|2006
0|2005
0|2008
0|2010
0|2010
0|1995
0|2004
0|2010
