250|1995
106|1995
87|1997
83|1995
66|1984
46|1998
39|2002
37|1997
35|1972
31|1998
30|1999
30|1996
27|1966
23|1995
23|1990
22|1998
19|1995
18|1994
17|2000
16|1996
15|1975
14|1997
13|1995
13|1976
12|1995
12|1977
12|1977
12|1965
11|1997
11|1999
11|1997
9|1994
9|1981
8|1992
8|1998
7|1978
7|1976
6|1996
6|1996
5|2000
5|1972
5|1965
5|1973
5|1974
4|2000
4|1999
4|2009
4|1999
4|1971
3|2010
3|1998
3|1977
3|1977
3|1996
3|2002
2|1974
2|2002
2|2000
2|1998
2|1986
2|1964
2|1995
2|1998
2|1989
2|1995
2|1999
2|1996
2|1965
2|1997
2|1987
2|1976
2|1976
2|1972
1|1995
1|1977
1|1968
1|1985
1|1994
1|1997
1|1971
1|1977
1|1995
0|2012
0|1974
0|1974
0|1975
0|1995
0|1995
0|1993
0|2000
0|1999
0|2000
0|2000
0|2000
0|1977
0|1992
0|1995
0|1976
0|1998
0|1995
0|1997
0|1975
0|1966
0|1998
0|1963
0|1974
0|1974
0|1975
