676|1981
525|1997
343|1969
336|1969
102|1997
102|1976
98|1970
77|1988
69|1974
58|1981
44|2002
37|1983
36|1966
35|1981
35|1979
34|2003
32|1989
31|1998
30|1972
28|1992
26|1998
26|1986
25|2008
25|1999
25|1971
24|1993
24|1978
24|1984
23|1994
23|1996
22|2003
22|2005
22|1993
19|1985
19|2003
18|2004
18|1996
18|2000
17|2008
17|2001
17|1985
16|2002
15|1969
15|1984
15|1980
15|1986
15|1990
14|1991
14|1971
14|1983
13|1997
12|2010
12|2007
12|2006
12|1984
12|1998
12|2007
12|1977
10|2001
10|1963
10|2000
9|1997
9|2006
9|2008
9|1988
9|1977
9|2001
9|1994
9|2002
9|1998
8|2008
8|2005
8|2009
8|1974
8|1995
8|1968
8|1981
8|1972
7|2006
7|1985
7|1988
7|2006
7|1986
7|1971
7|1972
7|2001
6|1995
6|1993
6|1972
6|2009
6|1982
6|1973
6|1991
6|1974
5|1995
5|2009
5|2009
5|2009
5|1974
5|2007
5|2006
5|1974
5|1997
5|2006
5|1979
5|1970
4|2010
4|2009
4|2005
4|2006
4|1970
4|1984
4|2001
4|1998
3|2011
3|2006
3|2009
3|2006
3|1996
3|1994
3|2004
3|1970
3|1994
3|1991
3|1970
3|1984
3|1990
3|1999
3|1985
3|1983
2|2008
2|2008
2|2011
2|2000
2|2010
2|1993
2|1991
2|1999
2|1969
2|2002
2|2008
2|1990
2|1998
1|1986
1|2011
1|2010
1|2010
1|2011
1|2006
1|1979
1|1966
1|1993
1|1996
1|2007
1|1997
1|2010
1|2007
1|1972
1|2001
1|2002
1|1973
0|2007
0|2012
0|2012
0|1988
0|1996
0|2007
0|2012
0|2002
0|1966
0|1967
0|1996
0|1996
0|2012
0|2012
0|2012
0|1969
0|1986
0|2000
0|1966
0|1972
0|1965
0|2009
0|1971
0|2006
0|1965
0|1966
0|1965
0|1996
0|2011
0|2011
0|2000
0|1985
0|1985
0|1999
0|1967
0|1999
0|2002
0|2006
0|1973
0|1971
0|2010
0|2011
0|1995
0|1982
0|1966
0|2000
0|1965
0|2008
0|2010
0|1965
0|1965
