729|1981
600|2007
313|1998
153|1981
110|1991
97|1985
89|1990
86|1986
82|1986
81|1982
76|1990
70|2007
66|1980
63|1995
61|1990
55|1996
53|1995
50|2005
49|1977
48|1984
47|1994
45|1984
44|1992
43|2002
43|1990
42|2000
42|1998
40|1995
40|1978
39|1979
39|1990
39|1998
38|2005
38|1986
38|1981
36|1996
36|1982
35|2007
35|1999
35|1997
34|1997
33|1979
32|1990
31|2004
31|1976
30|1981
30|1998
30|1988
29|1981
29|1987
29|1985
27|1978
27|1976
27|1990
26|1992
26|1997
24|2006
23|2004
22|1998
21|2001
21|2000
19|2006
19|2005
19|1984
19|2002
18|1991
18|2003
18|2008
18|1983
18|2000
17|1999
17|1998
17|1987
17|1977
16|2008
16|1997
16|2007
15|1992
15|2008
14|1977
13|1996
13|2002
13|1980
13|1992
12|2002
11|1993
11|1998
11|1976
10|1994
10|2007
10|2005
10|1999
10|1981
9|2005
9|1984
9|1996
9|2003
9|1986
8|1996
8|2008
8|1991
7|1997
7|2003
7|2011
7|2005
6|1978
6|1980
6|2009
6|1988
6|1979
5|2010
5|2010
5|1989
5|1978
5|1999
4|2011
4|2000
4|1989
4|1998
4|2009
4|2005
4|1980
4|1996
4|1980
4|1985
3|2004
3|2006
3|2002
3|1994
3|2010
3|2007
3|2009
3|1992
3|1979
3|1980
2|2010
2|1997
2|1997
2|2011
2|2007
2|2006
2|1987
2|1980
2|1995
1|2011
1|1992
1|1983
1|1999
1|2011
1|2009
1|1999
1|2007
1|1998
1|2011
1|1998
1|1999
1|2009
1|2010
1|1997
0|1992
0|1992
0|1978
0|2012
0|2004
0|1994
0|2008
0|1992
0|1993
0|1991
0|1992
0|2010
0|2009
0|1984
0|1999
0|1985
0|2011
0|2004
0|2000
0|2011
0|2011
0|1992
0|1976
0|1992
0|2008
0|1978
0|1990
0|2004
0|2005
0|2010
