388|2000
312|1998
135|2005
126|1997
117|2005
102|1972
96|2004
94|2004
94|2003
89|1992
67|1988
66|2008
66|2003
61|2008
61|1993
58|2008
58|1986
52|1999
50|1994
50|2005
48|1994
48|2009
47|1994
45|2001
44|2009
42|1971
42|1999
41|2002
41|1999
41|1998
39|2004
38|1991
38|2009
37|2003
37|1995
36|2002
36|1994
35|1991
35|1996
34|1993
34|2006
34|2008
34|2001
33|2007
32|1999
31|2010
31|1996
30|1993
29|1992
29|2002
29|1993
29|2001
29|2006
29|2008
29|1998
29|2007
28|2008
27|1995
27|2004
27|2005
27|2003
27|2002
27|2003
27|2000
26|2010
26|1981
26|2000
26|1972
26|2003
26|2008
25|1991
25|2009
25|1973
25|2010
25|2009
25|2006
24|2002
24|2001
24|2004
23|2005
23|1972
23|1987
23|2004
22|1999
22|2008
22|1991
22|2001
21|1989
21|1974
21|1968
21|2010
21|2006
21|1986
21|2005
21|1981
21|2007
21|1965
21|2006
20|2004
20|2001
20|2007
20|2003
20|2009
20|1991
20|2000
20|2006
19|2009
19|2007
19|2005
19|2007
19|2003
19|2007
19|2002
19|2000
19|1988
19|2005
18|2006
18|2008
18|2007
18|1994
18|2006
18|2006
18|1968
18|1996
18|1978
18|2006
18|2005
18|1967
18|2005
17|2000
17|2004
17|2007
17|2005
17|2007
17|1999
17|2009
17|1975
17|2007
17|2009
17|2009
16|1994
16|2009
16|1973
16|2006
16|2007
16|2002
16|1995
16|2005
16|2006
16|2002
16|1974
16|2008
16|2006
16|2003
15|1977
15|1995
15|1989
15|2009
15|2009
15|2008
15|1981
15|2007
15|2005
15|2008
15|1984
15|1986
15|2000
15|2004
15|1998
15|1974
15|2001
15|2004
15|1966
15|2005
15|1998
14|1996
14|1997
14|2009
14|2004
14|2004
14|1990
14|2009
14|2003
14|1993
13|2010
13|1997
13|2005
13|2002
13|2009
13|1978
13|1972
13|1984
13|2009
13|2004
13|1991
13|2006
13|2004
13|2006
12|1995
12|1999
12|2010
12|2004
12|1997
12|1987
12|1982
12|2011
12|2006
12|2006
12|2003
12|1989
12|2009
12|2009
12|1991
12|1994
12|2005
12|2003
12|1999
11|1997
11|2005
11|2010
11|2008
11|2008
11|2002
11|1989
11|1970
11|2001
11|1998
11|2001
11|2005
11|2008
11|2005
11|2010
11|2008
11|2004
11|2005
11|2007
11|1993
11|2003
11|2009
10|2007
10|1976
10|1998
10|1992
10|2002
10|2007
10|2009
10|2011
10|2001
10|2009
10|1954
10|1991
10|2009
10|2005
10|1999
9|2003
9|1998
9|2006
9|2005
9|2001
9|1969
9|1978
9|2005
9|1987
9|2010
9|2009
9|1968
9|2004
9|1949
9|2005
9|1973
9|2008
9|2003
9|2010
9|2004
9|2006
9|2009
9|2007
9|2009
9|2009
9|2010
9|1988
9|1991
9|1994
9|1996
9|1999
9|1992
8|2010
8|2007
8|2002
8|2008
8|2002
8|2003
8|1981
8|2002
8|2006
8|1999
8|2001
8|1984
8|2007
8|1971
8|1956
8|1970
8|2009
8|2007
8|2003
8|2004
8|1973
8|1999
8|1988
8|2007
8|2006
8|2000
8|2002
8|2002
8|2001
8|2009
8|2007
8|2008
8|1990
8|2008
8|1956
8|1999
8|2008
7|2005
7|1994
7|2000
7|2002
7|1998
7|1966
7|1999
7|1990
7|2005
7|1995
7|2001
7|2010
7|1971
7|2001
7|2010
7|1983
7|2004
7|1990
7|1959
7|2008
7|2009
7|2011
7|2004
7|2010
7|1984
7|1986
7|2004
7|2004
7|1968
7|2004
7|1976
7|1993
7|2007
7|1987
7|2008
7|2009
7|2006
7|2007
7|2010
7|1983
7|2009
7|1998
7|1993
7|2008
7|2001
7|2003
7|2006
7|1996
7|2002
7|2007
7|1993
7|2007
7|2010
7|2004
6|2008
6|1999
6|2003
6|2003
6|2008
6|2011
6|2009
6|1996
6|2011
6|2005
6|1963
6|1965
6|1962
6|1979
6|1982
6|2009
6|2010
6|1989
6|2002
6|2005
6|2003
6|1979
6|1993
6|1990
6|1990
6|1982
6|1980
6|2006
6|1995
6|2001
6|1988
6|2004
6|2007
6|2009
6|2007
6|2001
6|2005
6|1997
6|2011
6|2006
6|2011
6|1956
6|1994
6|2010
6|1962
6|1992
6|2002
6|2008
6|1998
5|2007
5|1990
5|1994
5|1997
5|2008
5|2008
5|2005
5|2011
5|1963
5|2001
5|2009
5|2005
5|2007
5|1969
5|2009
5|2010
5|2007
5|1985
5|2000
5|1949
5|2009
5|2009
5|2004
5|1985
5|2008
5|2007
5|1994
5|2005
5|1997
5|2006
5|1986
5|2009
5|2006
5|2003
5|1980
5|2005
5|2010
5|2007
5|1995
5|2007
5|2008
5|2009
5|2011
5|2010
5|2005
5|2010
5|2006
5|2008
5|1997
5|2007
5|2005
5|2010
5|1999
5|1997
4|2002
4|1980
4|2007
4|1990
4|2011
4|2006
4|1999
4|1997
4|2009
4|2011
4|2011
4|2007
4|2009
4|1969
4|2007
4|2008
4|2009
4|1996
4|1970
4|1995
4|1967
4|1969
4|2005
4|2008
4|2008
4|2006
4|1973
4|2002
4|1997
4|1991
4|2007
4|2012
4|1990
4|1982
4|1991
4|1999
4|2009
4|1999
4|1995
4|2005
4|1990
4|2003
4|1989
4|2004
4|2009
4|2010
4|1996
4|1993
4|2004
4|2009
4|1985
4|1996
4|1986
4|2010
4|2006
4|2005
4|2008
4|2009
4|1999
4|2007
4|2007
4|2010
4|1992
4|2005
4|2010
4|2010
4|1999
4|1999
4|2006
4|2003
4|2010
4|2006
4|1998
4|2009
4|2009
4|1992
4|2005
4|2007
4|2011
4|2010
4|1990
4|2003
4|2003
4|2000
4|2008
4|2004
4|2011
4|2011
4|2002
4|2003
3|2005
3|2011
3|1980
3|1994
3|1972
3|2010
3|2009
3|2011
3|1998
3|1996
3|2010
3|2010
3|2004
3|2005
3|2008
3|2010
3|2002
3|2011
3|2003
3|2007
3|1997
3|1997
3|2008
3|1972
3|2010
3|1962
3|2010
3|2008
3|2007
3|2000
3|1980
3|1995
3|1981
3|1993
3|2010
3|2011
3|2010
3|2006
3|2006
3|2010
3|1972
3|1968
3|2009
3|2009
3|1985
3|2005
3|1969
3|2011
3|2005
3|2004
3|2000
3|2009
3|1957
3|2010
3|2011
3|1994
3|2010
3|2005
3|2004
3|1984
3|2010
3|1990
3|2003
3|2000
3|2005
3|2007
3|1993
3|2011
3|2008
3|2007
3|2004
3|2008
3|2004
3|2006
3|1991
3|2008
3|2006
3|1978
3|1996
3|2008
3|1983
3|1999
3|1975
3|1975
3|2006
3|2004
3|1986
3|1969
3|2011
3|2008
3|2006
3|2010
3|2010
3|2007
3|1995
3|1993
3|2011
3|2000
3|2005
3|1990
3|2009
3|2007
3|2010
3|2003
3|2007
3|2008
3|2008
3|2009
3|2008
3|1987
3|1992
3|1983
3|1966
3|1970
3|2009
3|2006
3|2007
3|2008
3|2006
3|2002
3|2003
3|1998
3|1992
3|1989
3|2008
3|2002
3|2011
3|2011
3|1999
3|2004
3|2009
3|2010
3|2001
2|2010
2|2010
2|2010
2|2009
2|2002
2|1994
2|1994
2|2005
2|1986
2|2011
2|1997
2|2000
2|1997
2|1993
2|2005
2|2010
2|2006
2|2011
2|2006
2|1995
2|2004
2|2008
2|1995
2|1998
2|1990
2|2003
2|2000
2|2009
2|2010
2|2007
2|2011
2|1999
2|1994
2|2010
2|2011
2|1996
2|2003
2|2011
2|2006
2|2010
2|2008
2|2009
2|2005
2|2000
2|2004
2|2009
2|2004
2|1980
2|2003
2|2011
2|2010
2|1992
2|1981
2|2007
2|2009
2|1999
2|1999
2|1981
2|2010
2|2009
2|2011
2|2002
2|2010
2|1971
2|1997
2|2005
2|2011
2|1964
2|1992
2|1976
2|2010
2|2010
2|1973
2|1986
2|2007
2|2012
2|2009
2|1966
2|2009
2|2010
2|2001
2|1981
2|2011
2|2011
2|2004
2|1989
2|2009
2|2009
2|1971
2|1996
2|2009
2|2009
2|2010
2|2009
2|2010
2|2004
2|2010
2|2009
2|2009
2|1999
2|1976
2|2006
2|1970
2|2005
2|2011
2|1998
2|2012
2|1983
2|1983
2|2001
2|2001
2|1996
2|2001
2|1995
2|1994
2|1998
2|1999
2|1994
2|1992
2|2000
2|2011
2|2008
2|2006
2|1999
2|2011
2|2001
2|2009
2|2009
2|1994
2|1996
2|1980
2|1970
2|2002
2|2003
2|2002
2|2007
2|2003
2|2004
2|1990
2|2009
2|2010
2|1990
2|2006
2|2010
2|2003
2|2011
2|2011
2|2007
2|2004
2|2006
2|2008
2|2010
2|2010
2|2011
2|2011
2|2009
2|1956
2|2003
2|1987
2|2004
2|2008
2|1954
2|2007
2|2007
2|2005
2|2011
2|2010
2|2010
2|1992
2|1988
2|1999
2|2010
2|2007
2|2009
2|2008
2|1996
2|1994
2|1988
2|1996
2|2000
2|2000
2|1999
2|2008
2|2006
2|2005
2|2008
2|2007
2|1993
2|2007
1|2011
1|2011
1|2002
1|1974
1|2002
1|1995
1|1980
1|2009
1|2002
1|2011
1|2009
