676|1997
573|2001
511|1993
502|1992
494|1999
466|2001
415|2004
395|1999
352|2002
345|2000
274|1999
245|2002
244|2006
208|1986
192|1993
189|2000
165|1997
126|1986
125|2001
121|2003
112|2002
110|1994
109|1979
89|2005
71|2004
71|2000
61|2009
60|1990
56|2004
50|2004
49|1989
45|1992
36|2006
35|1988
33|1994
31|1988
29|1986
21|1986
19|1984
15|1992
14|2011
14|2008
13|1988
11|2006
11|1995
9|1996
8|2005
7|2010
7|2006
6|1984
5|2007
4|2004
3|1994
3|1986
3|1998
1|2011
1|2011
1|1982
0|2005
0|2000
0|2004
0|2000
0|2003
0|2001
0|2007
0|1997
0|2010
