60|2003
32|2004
29|2005
28|2004
25|2008
25|2001
20|2005
19|2005
17|2007
17|2007
16|2008
13|2006
13|2007
11|2009
10|2009
9|2006
9|2002
8|2009
8|2009
8|2004
7|2007
6|2011
6|2001
5|2009
5|2003
5|2009
5|2005
4|2009
4|2006
4|2003
4|2004
4|2007
4|2006
4|2010
3|2010
3|2004
3|2005
3|2004
2|2011
2|2010
2|2011
2|2010
2|2005
2|2006
1|2006
1|2009
1|2010
1|1995
1|2004
1|2010
1|2004
1|2010
1|2010
1|2001
1|2011
1|2005
1|2005
1|2006
1|2010
0|2012
0|2012
0|2012
0|2012
0|2008
0|1999
0|2011
0|2007
0|2011
0|2004
0|2005
0|2012
0|2012
0|2010
0|2011
0|2009
0|2010
0|2010
0|2011
0|2011
0|2009
0|2012
0|2008
0|2011
0|2009
0|2008
0|2009
0|2000
0|2010
0|2011
0|2006
0|2009
0|2004
0|2011
0|2008
0|2010
0|2009
0|2009
0|2011
0|2008
0|2012
0|2005
0|2011
0|2011
0|2012
0|2006
0|2009
0|2010
0|2008
