213|2004
134|2005
74|2007
56|2004
38|2009
37|2003
36|2009
32|2006
29|2006
28|2002
24|2007
22|2005
22|2007
21|2009
18|2009
17|2006
16|2007
14|2006
12|2006
11|2006
11|2009
11|2004
11|2008
11|2004
10|2003
10|2005
9|2011
9|2000
9|2005
7|2004
6|2010
6|2007
6|2008
5|2010
5|2004
5|2004
5|2005
4|2009
4|2003
4|2011
4|2003
4|2005
4|2005
4|2004
4|2005
4|2004
4|2008
3|2007
3|2006
3|2006
3|2010
3|2009
3|2008
2|2008
2|2005
2|2009
2|2005
2|2004
2|2007
2|2004
1|2008
1|2011
1|2011
1|2007
1|2010
1|2006
0|2004
0|2010
0|2001
0|2004
0|2004
0|2009
0|2007
0|2011
0|2007
0|2010
0|2005
0|2006
0|2008
