94|1998
76|2001
62|2000
61|2005
59|2007
56|2008
50|1999
40|2000
23|2000
19|1998
18|2002
17|2004
17|2003
17|2000
15|2008
14|2007
13|2006
12|2010
12|2007
12|2005
9|2003
8|2002
8|2005
8|2008
7|2002
7|2000
7|2007
6|1998
6|2010
6|2001
6|1999
6|2006
5|2010
5|2010
5|2003
4|2006
4|2009
4|2002
4|2002
4|2010
3|2008
3|2009
3|2008
3|2007
3|1997
3|1998
3|2009
2|2010
2|2010
2|2010
2|2002
2|2005
2|2010
1|2009
1|2010
1|2008
1|2010
0|2012
0|2012
0|2012
0|2008
0|2006
0|2012
0|2006
0|2011
0|2011
0|2011
0|2009
0|2008
0|2008
0|2008
0|2000
0|2009
0|2010
0|2007
0|2007
0|2010
0|2009
0|2007
0|2006
0|2002
0|2000
