371|1982
259|2004
164|2002
147|2001
125|2004
119|1996
117|1999
114|2008
112|2005
92|2001
90|1996
76|2008
69|1995
64|2008
59|1998
52|1975
47|1996
46|2007
43|2007
42|2007
41|2007
40|2007
40|2005
38|2007
38|1999
38|2002
33|2003
28|1999
26|2006
25|2002
24|1990
24|1996
23|2004
21|2007
19|2003
19|2006
16|2003
16|2000
16|2001
15|2009
15|2011
14|1995
13|1991
11|2009
10|2003
9|2009
9|1999
8|1997
7|1998
7|2003
7|2007
7|1994
6|1992
6|1998
6|2000
5|2004
5|2005
5|2004
4|2009
4|2010
4|2011
4|2000
4|2005
4|1994
3|1996
3|2010
3|2010
3|2009
3|1980
2|2011
2|1982
2|1979
2|1994
2|1979
2|2010
1|2008
1|2011
1|1982
1|1974
1|2006
1|1985
1|1986
1|1983
1|2011
1|2011
1|1980
1|2008
0|2010
0|1993
0|1993
0|1999
0|2000
0|1995
0|2010
0|1986
0|2011
0|2001
0|1998
0|2008
0|1998
0|1999
0|1998
0|2005
0|2009
0|1987
0|1993
0|1976
0|1993
0|2006
0|1988
0|2005
0|1993
0|2005
0|2010
0|2000
0|1993
