206|1999
79|2001
76|2009
60|2004
54|2004
51|2002
48|1999
41|2008
41|1993
39|1994
38|2004
35|1996
34|2007
33|1996
31|2003
29|2001
28|2004
27|1995
26|2008
26|1997
26|1998
25|1999
23|2007
23|2009
22|2002
21|1996
20|2005
20|2001
19|2007
19|2006
19|1997
18|2004
18|1975
17|1999
17|1996
17|2008
16|2007
16|2004
16|2007
16|2009
15|2011
15|1993
15|2002
15|2008
14|1999
13|2000
13|1977
12|2003
12|2000
12|1998
12|1999
11|2007
11|2003
11|1988
10|2009
10|1996
10|2002
10|2005
10|2007
10|1986
10|2008
9|2000
8|2008
8|2000
8|2001
8|2007
8|2005
8|1989
8|2000
8|2011
7|2004
7|2009
7|2010
7|2007
7|1980
7|2005
7|1987
6|2007
6|2011
6|2011
6|2008
6|2007
6|1992
6|2004
6|2007
6|1993
5|2011
5|2006
5|2005
4|2003
4|2000
4|1998
4|2006
4|1997
4|2004
4|1988
4|1994
4|1985
4|2004
4|2011
4|1990
3|2011
3|2006
3|2010
3|2009
3|2002
3|2002
3|2007
3|1972
3|1989
3|1971
3|1984
3|2010
2|2009
2|2010
2|2010
2|2011
2|1996
2|1998
2|1973
2|1997
2|1997
2|1999
2|2007
2|1998
2|1997
2|1975
2|1988
2|1976
2|2009
1|2010
1|2012
1|2011
1|2011
1|2010
1|2009
1|2009
1|1998
1|2009
1|1996
1|1995
1|2006
1|1990
1|1998
1|2004
1|2008
1|1996
1|1987
1|2006
1|2001
1|1999
1|2006
1|2011
1|1989
1|1993
0|2012
0|2012
0|2005
0|1999
0|2005
0|2002
0|2000
0|1995
0|2004
0|2007
0|2002
0|2007
0|2012
0|2006
0|2002
0|2010
0|2009
0|1999
0|1974
0|2000
0|2004
0|2006
0|2010
0|2007
0|2003
0|2012
0|2011
0|2007
0|2003
0|2009
0|2009
0|2008
0|2010
0|2010
0|2003
0|1976
0|1977
0|2008
0|2003
0|2007
0|1998
0|2002
0|2002
0|2002
0|2002
0|2003
0|2003
0|2006
0|2005
0|1976
0|2002
0|2004
0|2005
0|2011
0|2010
0|2008
0|2007
0|2011
0|2007
0|2008
0|1997
0|2000
0|1972
0|2005
0|2008
0|2005
0|2010
0|2004
0|2007
0|2004
0|2000
0|2011
0|1976
0|2005
0|2009
0|1985
0|1972
0|1990
0|2011
0|1973
0|1989
0|1969
0|1989
0|1973
0|2010
0|1972
0|2006
0|1970
0|2002
0|1986
0|1973
0|1998
0|1988
0|1986
0|1971
0|1977
0|1973
0|1987
0|2001
0|1973
0|2003
0|1982
0|2004
0|1978
0|2004
0|1996
0|1977
0|2002
0|2002
0|2001
0|1991
0|2008
0|1994
0|1971
0|1993
0|1997
0|1998
0|2010
0|2003
0|1989
0|2002
0|1981
0|1994
0|2009
0|1984
0|2007
0|1994
0|2000
0|1999
0|2011
0|1995
0|1985
0|1983
0|2007
0|1993
