638|1996
339|1998
85|2006
63|1998
56|1993
53|1992
49|2000
44|1994
40|2003
39|2000
35|1994
33|2007
33|1988
33|2005
32|1987
31|1997
29|1995
26|1998
25|1994
22|1997
18|1989
18|1996
17|1999
15|1996
14|1988
13|1986
13|1995
12|1994
11|2000
11|2008
10|2002
10|2003
9|2001
9|2006
8|1987
8|2004
6|1997
5|2005
5|2008
5|2011
4|1995
4|2005
4|2000
4|1996
4|1997
3|2012
3|2011
3|1983
2|1990
2|1994
1|2001
1|2005
1|2008
1|2008
0|1998
0|2011
0|2002
0|2002
0|1994
0|1987
0|1988
0|2011
0|2003
0|2003
0|1999
0|1999
0|1980
0|2011
0|2012
0|2000
0|2000
0|2004
