349|2003
233|1988
207|2000
197|1993
160|1989
155|1993
135|1990
135|1992
134|2002
126|2001
117|2007
116|1988
112|1988
110|1998
104|2004
90|2002
82|2001
81|1989
76|1993
73|1995
71|1996
70|1992
63|1997
63|1992
63|1986
58|2005
53|1997
51|2000
47|1994
46|1988
42|1988
41|2007
40|2006
39|2000
36|1996
36|1993
34|1992
33|2005
32|1994
28|2001
26|1999
25|2002
25|1987
24|1986
24|1994
23|1995
22|1991
22|1983
21|1997
19|1990
18|1985
18|2002
17|1986
16|1997
16|2001
16|1989
16|2003
16|1998
15|1990
15|1992
14|1988
14|1996
14|1994
13|2009
13|1997
13|1992
13|1991
13|1992
13|2002
12|1988
12|1994
11|2004
11|1993
10|2005
10|2000
10|2007
10|1995
9|1994
8|2006
8|1997
7|2003
7|2003
7|1997
6|2005
6|1999
6|2003
6|2003
5|2011
5|1987
5|1986
5|2003
4|1996
4|1986
3|2007
3|2011
3|2007
3|2005
3|2003
3|1987
3|2011
3|1992
3|1993
3|1997
3|2005
2|1994
2|2002
2|1994
2|1995
2|2004
2|2003
2|2009
2|2001
2|1987
2|2004
2|2001
1|2012
1|2012
1|2010
1|2010
1|1988
1|2003
1|1992
1|1999
1|2005
1|2006
0|2001
0|1990
0|1988
0|2011
0|1994
0|1995
0|1987
0|1995
0|1987
0|2007
0|1997
0|1990
0|2003
0|1985
0|1988
0|2006
0|2002
0|1995
0|1999
0|1995
0|1994
0|1995
0|1994
0|1987
0|1995
0|1996
