189|2001
165|1995
160|2000
156|2004
155|2003
147|2005
138|2001
117|1997
115|1997
113|1999
112|1999
101|2001
97|2000
94|2008
84|1997
78|1997
75|2000
73|2005
70|2005
65|1989
62|2007
62|2006
62|2006
62|2005
60|1992
56|2008
53|2001
52|1988
52|2006
52|2008
42|2000
39|2008
36|2004
35|2002
34|2009
33|2008
33|2005
31|2006
30|2008
29|2008
29|2004
28|2007
25|2009
24|2004
23|2002
23|1995
21|2000
19|2009
18|2009
18|2009
18|2002
18|2007
17|2009
17|2006
16|2007
16|2006
15|2009
15|2009
15|1992
14|2009
13|2008
13|2005
12|2000
12|2005
11|1992
11|2009
11|2000
11|2002
10|2000
9|2009
9|1990
8|2008
8|2009
8|2008
8|2009
8|1999
8|2006
7|2004
7|2010
7|2007
7|2009
7|2010
7|1994
7|2004
6|2010
6|2011
6|2010
6|2008
5|2007
4|2011
4|2006
4|2010
4|2010
4|1999
4|2004
4|2011
4|2009
3|2008
3|2011
3|2011
3|2011
3|2009
2|2008
2|2011
2|2005
2|2007
1|2012
1|1991
1|1989
1|2009
1|2008
1|2007
1|2009
1|2011
1|2006
0|2011
0|2010
0|2012
0|2012
0|2000
0|2008
0|2012
0|2002
0|1986
0|2012
0|2010
0|2012
0|2011
0|2009
0|2007
0|2008
0|2010
0|2006
0|2011
0|2004
0|2002
0|2000
0|2006
0|1999
0|2011
