254|2004
193|2007
162|2008
149|2005
120|2008
89|2006
89|2005
82|2008
78|2007
73|2008
70|2008
66|2006
62|2007
51|2001
50|2007
50|2008
47|2008
34|2007
30|2002
28|2009
27|2003
26|2010
25|2007
24|2010
21|2009
20|2008
19|2008
18|2009
17|2005
16|2009
16|2003
15|2009
14|2007
13|2008
12|2009
12|2005
11|2012
11|2006
10|2011
10|2007
9|2010
9|2008
9|2004
9|2009
9|2001
8|2010
8|2001
7|2009
6|2011
6|2009
6|2008
5|2010
5|2004
4|2008
4|2009
4|2007
4|2005
3|2010
3|2010
2|2011
2|2010
2|2008
2|2003
2|2002
1|2012
1|2012
1|2008
1|2010
1|2009
1|2005
1|2008
1|2009
1|2007
1|2004
1|2007
1|2006
0|2012
0|2012
0|2012
0|2012
0|2012
0|2003
0|1999
0|2011
0|2007
0|2005
0|2008
0|2003
0|2009
0|1998
0|2005
0|2009
0|2008
0|2004
0|2009
0|2010
0|2008
0|2007
0|2009
0|2004
0|2003
