108|2006
89|1998
56|2006
45|2000
38|2004
25|2003
24|2000
22|2003
21|2001
21|2005
21|2006
19|2010
19|2004
19|2005
17|2006
17|1993
16|1995
15|2006
13|2004
13|2003
13|2006
13|1996
12|1999
11|1999
10|2011
10|1995
9|1996
9|2008
8|2004
8|2010
7|2001
6|2003
6|2004
6|2003
6|2001
5|2001
5|2007
5|2010
4|1996
4|2009
4|2009
4|2001
4|2002
4|2001
4|2010
4|2006
3|2012
3|2009
3|2010
3|1992
3|1991
2|2006
2|2010
2|2009
2|1997
2|2006
2|2008
2|2004
2|1994
2|2010
2|2010
2|1999
1|2005
1|1993
1|2009
1|1998
1|2008
1|2005
1|1994
1|2004
1|1996
1|2003
1|2002
1|1992
1|2003
1|2001
1|2001
1|2008
1|2011
0|2001
0|2012
0|2011
0|2004
0|2000
0|2011
0|1991
0|2002
0|2008
0|2008
0|2011
0|2008
0|2005
0|2007
0|1992
0|1992
0|2005
0|1994
0|2010
0|2010
0|2011
0|2005
0|2006
0|2007
0|2001
0|1997
0|2005
0|2004
0|1996
0|2004
0|2010
0|2007
0|2008
0|2009
0|2006
0|2008
0|1995
0|1992
0|2009
0|2004
0|2010
0|2009
0|2008
0|2005
0|1992
0|2009
0|2005
0|2011
0|2004
0|2006
