2174|1995
2135|1996
1382|1999
1172|1995
1160|1995
657|1991
600|1996
473|1995
454|2008
449|2001
441|1990
433|2005
433|2001
418|2002
390|1994
359|1995
352|1997
352|1999
342|1995
319|2001
305|1990
301|1998
272|1996
268|1996
252|1996
231|1995
218|2003
213|1990
189|2000
181|1997
174|2007
158|2009
153|1995
144|1998
141|1997
135|2006
132|1991
131|2001
127|2009
127|1993
118|2002
115|1995
107|2004
99|2002
98|1994
97|1991
95|1999
92|1996
91|2005
91|2000
88|2008
86|2003
85|2008
83|2004
83|2003
82|2007
82|1990
76|1995
75|1994
73|1997
69|2004
66|2001
64|2008
61|2003
58|2007
57|2006
56|2009
55|2003
54|2004
51|2000
49|1993
49|1993
47|2004
47|1995
46|1995
46|1990
45|1995
44|2004
40|1995
39|2011
34|2008
34|2010
31|2001
29|1996
25|1996
24|2008
24|2006
23|2004
21|2010
20|1997
20|2007
20|2006
19|1994
18|2010
17|2002
17|2009
16|1990
13|1990
11|1997
11|2003
11|2006
10|2009
9|2010
9|2010
9|2004
9|1993
8|2005
8|2008
8|1995
8|2009
7|2009
7|2004
6|2010
6|2004
6|1998
5|1992
5|2003
5|2001
4|2011
4|2011
4|2001
4|1996
4|2008
3|1999
3|1998
3|1996
2|2004
2|2010
2|2011
2|2009
2|1989
1|2012
1|2012
1|2003
1|2008
0|2012
0|2011
0|2011
0|2008
0|2008
0|2009
0|1981
0|2009
0|2011
0|1992
0|2010
0|1996
0|2008
0|2000
0|2001
0|1990
0|2000
0|2011
0|2001
0|2004
0|2003
0|2008
0|2004
0|1996
0|2008
0|2001
0|1997
