551|1995
367|2002
299|1994
268|1996
232|2002
214|2002
174|1998
160|2006
144|1994
132|2004
129|2007
127|1989
124|2002
121|2000
117|1997
110|2001
101|2005
100|1990
95|2007
94|1995
94|1990
93|1998
92|1996
88|1998
85|2003
83|2003
74|2002
66|2000
62|2000
62|2004
54|2004
41|2001
39|2009
35|1986
34|1991
32|2009
30|2002
27|1985
27|2010
27|2009
22|2010
20|2009
19|2008
16|2004
15|1996
14|2001
12|2009
12|2004
10|1999
10|1989
10|1987
10|1988
9|2011
8|2010
7|2002
5|2005
4|2003
4|2009
2|1996
0|2012
0|2012
0|2011
0|2000
0|2011
0|2006
