181|2001
175|2002
95|2005
70|2005
68|2001
51|2002
43|2006
37|2006
30|2007
29|2005
29|2007
27|2007
25|1997
25|2002
18|1998
18|2006
17|2006
17|2002
17|2008
16|2002
15|2007
15|2005
15|2005
14|2010
14|2007
13|2008
12|2003
11|2008
10|2008
8|2004
8|2006
7|1997
7|2007
6|2004
6|2010
6|2002
6|2005
5|2011
5|2001
5|2011
5|2011
4|2011
4|2006
4|2010
3|2009
3|2008
3|2010
3|2011
2|2000
2|2002
2|1999
2|2010
2|2011
2|2011
1|1997
1|2002
1|2010
1|2003
1|2003
1|2011
0|2012
0|2012
0|2011
0|2012
0|2012
0|2001
0|2001
0|2011
0|2003
0|2006
0|2012
0|1999
0|2011
0|2011
0|2002
0|2011
0|2011
