60|2002
55|2005
46|2004
39|2004
34|2004
32|2006
30|2007
30|2004
24|2005
20|1999
20|2006
18|2007
18|2005
16|2007
16|2007
14|2007
13|2007
13|2009
13|2003
13|2006
11|2003
10|1996
10|2007
10|2008
10|2004
9|2006
8|2002
7|2001
6|2011
6|2009
5|1997
5|2008
5|2008
5|2001
4|2004
4|2003
2|2011
2|2010
2|2009
2|2002
1|2012
1|2011
1|2011
1|2005
1|2009
1|1997
0|2011
0|2001
0|2011
0|2007
0|2011
0|2010
0|2011
0|2005
0|2002
0|1999
0|2010
0|2011
0|2000
0|2009
0|2011
