268|2000
77|2006
74|2000
73|1994
70|2001
63|1990
59|2000
59|1998
51|1997
50|1991
41|2008
38|2001
37|2009
31|2007
30|2002
30|2003
27|1995
25|2008
23|2004
17|2000
17|1993
16|2001
15|1994
15|2005
15|1990
14|2004
14|2008
13|2001
11|2009
11|1982
10|2010
10|2003
10|2002
9|2009
9|2007
9|1999
9|2008
8|2005
8|2006
8|2008
7|2001
7|2005
7|1996
7|2004
6|2009
5|2009
5|2011
5|2008
5|2009
4|2001
4|2009
4|2005
4|2010
3|2011
3|2001
3|2001
3|2011
3|2007
3|2000
3|2001
3|2010
3|2005
3|2007
2|2003
2|2005
2|2000
2|2010
2|2010
1|2012
1|2000
1|2010
1|2004
1|2004
1|2001
1|2001
1|1999
0|2000
0|2008
0|2007
0|2004
0|2001
0|2008
0|2002
0|2011
0|2009
0|2011
0|2009
0|2000
0|2005
0|2001
0|2010
0|2012
0|2002
0|2012
