490|2009
425|2006
423|1998
403|2005
235|2000
161|2002
156|2005
154|2002
138|2007
118|2004
117|2009
107|2011
105|2004
100|2000
99|2001
91|2007
91|2000
90|2005
88|2004
86|2009
83|1999
83|1999
81|2001
80|2005
79|2002
74|2008
73|1997
72|1995
70|2008
68|2006
66|2009
65|2010
64|2005
62|2005
62|2006
62|1999
59|2007
58|2007
57|2004
57|2002
53|2005
52|2004
48|2007
48|2009
47|2007
47|2001
46|2004
45|2005
42|2001
41|2002
39|1997
39|1998
38|1998
38|2002
37|2001
37|2010
37|2007
37|2008
36|2001
35|2008
34|2001
34|2010
34|2006
34|2005
33|2008
33|2008
32|2010
32|2010
32|1999
30|2008
29|2003
29|1999
29|2005
28|2008
28|2008
28|1996
27|2009
26|2008
26|2009
25|2009
25|2010
25|2008
25|2002
25|1999
23|2005
23|2001
23|2006
22|2007
21|2009
21|2003
20|2009
20|2009
20|2004
20|2006
20|2006
20|1999
19|2009
19|2006
19|2001
18|2010
18|2008
18|2008
18|2004
16|2008
15|2007
15|2005
13|2009
13|2008
13|2005
12|2009
12|2011
11|2006
11|2007
11|2008
11|2002
10|2009
9|1994
9|2009
9|2006
9|2003
9|2007
8|2007
8|2009
8|2006
8|2008
7|2008
7|2010
7|2005
7|2008
7|2008
6|2009
6|2010
6|2009
6|1993
6|2007
6|2002
6|1995
5|2011
5|2011
5|2010
5|2010
5|2008
5|2009
5|2010
5|1998
5|2006
4|2012
4|2010
4|2011
4|2010
4|1998
3|2012
3|1995
3|2011
3|2011
3|2011
3|2009
3|2011
3|2009
3|2010
3|2010
2|2006
2|2009
2|2011
2|2010
2|2007
2|2004
2|2010
2|2011
2|2006
2|2005
2|2011
2|2006
2|2008
2|2000
1|2012
1|2010
1|2011
1|2012
1|2006
1|1995
1|2011
1|2009
1|1997
1|2005
1|2008
1|2010
0|2012
0|2010
0|2012
0|2010
0|2010
0|2010
0|2012
0|1993
0|2012
0|2012
0|2012
0|2012
0|1994
0|2012
0|2009
0|2007
0|2007
0|2004
0|2003
0|2011
0|2005
0|2007
0|2011
0|2005
0|2006
0|2007
0|2009
0|2005
0|2004
0|2009
0|2011
0|2005
0|2003
0|2006
0|2007
0|2000
0|2005
0|2011
0|2010
0|2004
0|2007
0|2004
0|2007
0|2006
0|2010
0|2000
0|1999
0|2010
0|2006
0|2007
0|2008
0|2005
0|2012
0|2008
0|2005
0|2000
0|2004
0|2007
0|2009
0|2004
0|2011
0|2000
0|2007
0|2004
0|2007
0|2001
0|1997
0|2011
0|2008
0|2011
0|2011
0|1999
0|2006
0|1999
0|2011
0|2004
0|2012
0|2003
0|2001
0|2000
0|2008
0|2001
0|2002
0|2009
