162|2003
134|2006
121|2002
113|2008
101|2006
81|2007
77|2000
75|2003
74|2006
71|2007
61|2009
55|2006
49|2007
49|2003
48|2004
45|2007
39|2003
37|2003
36|2008
32|2005
26|2003
24|2008
23|2009
23|2003
21|2002
19|2006
18|2001
16|2001
15|2008
15|2008
14|2002
13|2004
13|2006
13|2003
13|2001
13|2001
12|2005
12|2007
12|2000
11|2008
11|2003
10|2008
10|2004
9|2011
8|2007
8|2006
7|2011
7|2010
7|2004
6|2006
6|2000
6|2004
5|2003
5|2003
4|2005
4|2001
4|2008
4|2002
4|2005
4|2009
4|2008
4|2000
3|2007
3|2007
3|2008
3|2008
3|2009
2|2012
2|2011
2|2007
2|2011
2|2009
2|2007
2|2005
2|2001
1|2002
1|2005
1|2008
1|2005
1|2006
0|2012
0|2012
0|2002
0|2006
0|2011
0|2003
0|2012
0|2012
0|2007
0|2012
0|2006
0|2008
0|2011
0|2012
0|2009
0|2011
0|2002
0|2011
0|2008
0|2011
