183|2004
141|2005
99|2004
47|2006
43|2007
40|2004
38|1998
37|1994
36|1999
31|1999
28|2009
28|2003
20|2005
20|2000
18|1998
18|2003
17|1996
16|2010
16|1997
16|2006
15|2010
14|2005
13|2010
11|2006
11|1995
11|2001
10|2006
9|2003
9|2003
9|1992
8|1993
8|1993
7|1995
6|2005
6|2008
6|2009
5|2007
5|1996
4|2010
4|1989
4|1998
4|1995
3|2005
3|2008
3|2000
3|2005
2|2011
2|2001
2|1997
2|2009
2|1979
2|1992
2|1993
1|1996
1|2011
1|2000
1|1999
1|2003
1|2006
0|2011
0|2011
0|1997
0|2011
0|2009
0|2012
0|2011
0|2008
0|1990
0|2012
0|2000
0|2004
0|2001
0|2000
0|2005
0|1999
0|1998
