114|2006
71|1992
69|1984
66|1990
36|1984
24|1997
21|1980
20|2008
19|2005
19|2009
17|2002
16|1998
14|2006
13|2008
13|1990
13|2003
12|1996
11|2004
11|1978
11|2001
10|2009
10|1997
10|1995
10|2005
9|1995
9|2009
9|2006
8|2002
8|2008
7|2002
6|1997
5|2004
5|2011
5|2002
5|1992
4|2008
4|2008
4|2009
4|2003
4|1995
3|1992
3|2010
3|2010
3|2006
3|2007
3|1997
2|2009
2|2009
2|2011
2|2006
2|2005
1|2002
1|1998
1|1995
1|2008
1|2010
1|2000
1|2007
0|2008
0|2011
0|1994
0|2003
0|2009
0|2001
0|2011
0|2003
0|2007
0|2008
0|2008
0|2008
