372|1994
307|2002
307|1998
292|1995
215|1999
201|2006
162|1994
145|1999
106|2001
100|1992
99|2004
73|2005
59|2000
57|1992
56|2003
53|2001
51|2004
44|2000
43|1994
41|2003
40|2004
39|1995
36|2007
34|1999
34|2007
33|1991
33|1992
31|1996
28|2004
27|1999
25|2003
25|2001
23|2005
22|2004
21|1998
21|2007
20|2003
20|2000
19|2000
18|2001
18|2005
18|2007
18|2003
18|1996
16|2008
16|2002
15|1999
15|2004
14|1999
14|2003
13|2004
13|1997
13|1994
12|1997
11|2007
11|2001
11|2000
10|2002
10|2005
10|2002
10|2000
9|1993
9|2006
9|2005
8|1998
8|1996
8|2003
8|1999
7|1995
7|2000
7|1996
7|1997
7|2002
7|2004
7|2000
7|2007
7|2001
6|1995
6|2006
6|2002
5|1997
5|1996
5|2004
5|1999
5|2001
5|1994
5|2003
5|2008
4|2006
4|2002
4|2002
4|2001
4|2007
4|2004
3|2001
3|2003
3|2006
3|2005
3|2002
3|2006
3|2009
2|2004
2|2001
2|2007
2|2007
2|2009
2|1997
2|2008
1|2011
1|2007
1|2010
1|2011
1|2008
1|2004
1|2000
1|2005
1|2007
1|2007
1|2008
1|2006
1|2003
1|2004
1|2001
1|1994
1|2006
1|2007
1|2006
1|2007
0|2003
0|2003
0|2012
0|2012
0|1999
0|2007
0|2004
0|2011
0|2011
0|1991
0|2011
0|2002
0|2006
0|2003
0|2005
0|2010
0|1989
0|2006
0|2004
0|1990
0|2007
0|2011
0|1999
0|2002
0|2009
0|2006
0|2010
0|2001
0|2004
0|2007
0|2000
0|2008
0|2007
0|1992
0|2002
0|1995
0|2001
0|2007
0|2002
