162|1999
159|1996
53|1976
47|1984
36|1995
33|1970
33|1998
27|1998
27|1976
24|1974
24|1978
22|2007
19|1997
18|1976
17|1991
16|2000
14|1995
13|2006
12|1980
11|1970
11|2008
11|1991
10|1993
9|2005
8|2001
8|1996
7|2000
7|2006
7|1987
7|1995
6|1969
6|2002
6|1991
6|1972
6|1974
5|2005
5|1983
5|2009
5|1975
5|1987
5|1977
5|1992
4|2002
4|1987
4|1978
4|1983
4|1981
3|1978
3|1985
3|1973
3|1990
3|2001
3|2008
3|2009
3|1983
2|2003
2|2000
2|1986
2|2008
2|1975
2|1992
1|2000
1|1996
1|2010
1|1978
0|2012
0|2007
0|2008
0|1985
0|1989
0|1996
0|2001
0|1970
0|2003
0|1970
0|1988
0|1988
0|2004
0|2003
0|1987
0|1984
0|2010
0|1994
0|1988
0|1991
0|1997
0|1985
