482|1992
331|1989
324|1990
243|1985
200|1992
198|1982
188|2003
171|1996
142|1979
119|2004
106|1989
106|2001
106|1980
101|2005
97|1987
85|1998
77|2000
76|1994
73|2003
70|2005
69|2003
68|2005
66|1998
65|2001
65|1986
62|1990
60|2002
54|2006
52|1983
48|2009
45|2006
45|2007
44|2009
44|1996
42|1993
40|2006
39|2005
37|2002
37|2002
34|2009
33|1982
32|2009
31|1992
31|2004
31|1994
31|2005
30|1976
29|1996
29|1993
28|2001
26|2004
24|1992
23|2008
23|1975
23|2004
22|2009
22|2004
20|2008
20|1976
20|1997
20|1990
20|1992
19|1991
19|1993
18|2003
16|1993
15|2008
14|2010
14|1996
14|2007
14|1984
13|2009
13|1986
11|1986
11|1988
10|2010
10|1992
9|1991
9|2007
9|2003
9|1988
8|1991
8|1980
7|2010
7|2009
6|2007
6|1991
6|2005
6|1998
5|1990
5|2002
4|2001
4|2002
4|2011
4|1982
4|1990
4|2008
4|1990
3|2009
3|2002
3|1987
3|1987
2|2011
2|2011
2|2006
2|2005
2|1987
2|2001
2|2008
2|1998
2|2001
1|2010
1|1989
1|2008
1|2002
1|2007
1|1996
1|2010
0|2010
0|2010
0|1988
0|2011
0|2011
0|2011
0|1989
0|2012
0|2011
0|1995
0|2005
0|2007
0|2011
0|1994
0|2011
0|1999
0|1995
0|1991
0|1997
0|2002
0|2004
0|1975
0|2002
0|1990
0|1992
0|2010
0|2010
0|2011
0|2000
0|2001
0|2004
0|2010
0|2003
0|2011
0|1987
0|1999
0|1995
0|2006
0|1998
0|2010
0|1975
0|2001
0|1998
0|1988
0|1997
0|1998
0|1993
0|2002
0|1986
0|1986
0|2000
0|1992
0|1992
0|1972
0|1986
0|1988
0|1995
0|2002
0|2010
0|2003
0|2004
0|2007
0|2002
0|2001
0|1995
0|2007
0|1984
0|2008
0|1988
0|2005
0|1985
0|1984
0|1992
