181|1995
175|1998
163|1993
152|1999
104|1999
67|1994
36|1999
29|2000
28|1997
22|1998
21|2001
21|1997
20|2000
20|2005
20|1999
19|2007
19|1993
18|1999
17|2003
17|1995
17|2009
16|1996
16|1995
14|2007
14|2004
14|1995
14|2005
13|2002
12|1994
11|1995
10|2004
10|2008
10|1996
9|1995
8|2009
6|2009
6|2007
6|2004
5|2009
4|2004
3|2004
3|1999
2|2004
2|1995
2|2005
2|2004
2|2004
1|2004
1|2007
1|1997
1|2009
1|1998
1|1999
1|1996
1|2001
1|2008
1|2008
0|2012
0|2012
0|2012
0|2012
0|1999
0|2008
0|1998
0|2011
0|2011
0|2008
0|2009
0|2011
0|2009
0|2008
0|1998
0|2004
0|2006
0|2009
0|2011
0|2000
0|2002
0|2007
0|2010
0|1997
0|2011
0|1998
0|1999
0|1993
