31|2006
24|2008
20|2007
15|2010
15|2008
13|2008
11|2008
11|2009
11|2005
10|2007
10|2004
10|2006
9|2011
9|2007
9|2010
9|2010
9|2007
9|2004
8|2004
6|2011
6|2009
6|2004
5|2009
5|2009
3|2007
3|2008
2|2011
1|2012
1|2010
1|2012
1|2010
1|2011
1|2009
0|2008
0|2010
0|2008
0|2012
0|2009
0|2008
0|2011
0|2011
0|2011
