268|2003
76|2005
70|1997
65|2006
51|2001
36|2005
33|2006
29|1998
27|2003
26|2002
23|2001
23|2001
17|1998
16|1999
16|2006
14|2009
12|1997
12|1996
12|2000
11|2008
11|1998
11|2007
11|2010
9|2000
9|2007
9|2004
8|2007
8|2007
8|2003
7|2008
7|2005
6|2008
6|2008
5|1998
5|1997
5|2005
5|2004
5|2005
5|1997
4|2005
3|2007
3|2003
3|2008
3|2006
2|2000
2|2007
2|2010
2|2007
2|2009
2|2009
1|2007
1|2007
1|2011
1|2007
1|1998
1|2005
1|2008
1|2008
1|2010
0|1999
0|2008
0|2000
0|2005
0|2003
0|2011
0|2008
0|2010
0|2011
0|2003
0|2008
0|2008
0|2007
0|2005
0|2006
0|2006
0|2007
0|2007
0|2005
0|2011
0|2005
0|2010
0|2006
0|2007
0|2010
0|2008
0|2005
0|2008
0|2006
0|2005
0|2004
0|2008
