185|1992
117|1988
116|2009
95|2006
84|1999
81|2003
78|2005
67|1994
63|1993
63|1991
62|1998
58|2008
56|1997
56|1994
56|1998
54|2006
53|1998
52|2005
52|2001
50|1990
50|1992
50|1993
49|2004
49|1998
45|2004
45|1993
44|1996
41|1991
40|2002
39|2004
37|2003
37|1999
35|1995
34|2009
34|2006
34|1995
32|2007
32|1996
31|2002
31|2007
31|2002
31|1990
30|1999
29|2003
29|1998
28|2006
28|2006
27|1997
27|1990
27|1997
27|1994
26|1996
26|2003
25|2004
25|1998
25|1991
25|1994
24|2007
24|2006
24|1992
24|1998
24|2000
23|2009
23|2005
22|2008
21|1997
21|2001
21|1996
21|1995
20|2001
20|2005
20|1998
20|1991
19|2008
19|2000
18|2002
18|2005
17|1999
17|2005
16|1995
16|1995
15|2009
14|2002
14|1995
13|1993
13|1994
12|2010
12|2000
12|2005
12|1991
12|2000
11|2007
11|1996
11|2000
11|1999
10|2010
10|2011
10|2001
9|2010
9|2010
9|2010
9|2000
8|2007
8|2011
8|1998
8|2000
7|2003
7|2004
7|1991
7|2003
7|2006
7|2000
7|1991
6|2011
6|1991
5|2011
5|1997
5|2008
5|1991
4|2010
4|2004
4|2002
4|2000
3|2010
3|2007
3|2007
2|2010
2|2011
2|2011
2|2012
2|2010
2|2011
2|1989
2|2011
2|2005
2|1999
1|1994
1|2008
1|2001
1|2002
1|2011
1|2010
0|2012
0|2012
0|2005
0|2007
0|1990
0|2008
0|2007
0|2010
0|1990
0|1995
0|1996
0|2009
0|1993
0|2009
0|2008
0|2004
0|2012
0|2003
0|1993
0|1994
0|1998
0|2000
0|2011
0|2004
0|2000
0|2007
0|1994
0|2004
0|1998
0|2005
0|2002
0|1999
0|2010
