236|2003
220|1997
209|2002
120|2001
86|2002
62|2007
54|2004
38|2005
36|1997
22|2002
18|2002
17|1998
16|2002
14|2006
14|2007
13|2000
6|2002
6|2009
5|2010
4|2001
4|2011
3|2007
3|2003
2|2011
2|2008
2|2010
2|2010
2|1998
1|2008
1|2011
1|2005
1|2012
0|2012
0|2009
0|2012
0|2006
0|2007
0|2011
0|2012
0|1997
0|2012
0|1997
0|2012
0|2012
