226|1988
188|2006
188|1998
183|1998
128|2005
127|1991
112|1998
103|1999
100|2003
99|2002
94|2000
91|2002
88|1999
84|2004
81|2003
78|1988
77|2002
76|2004
73|2003
67|1997
67|2003
66|1998
65|2002
64|1997
63|2002
62|2000
55|1988
54|2008
54|2005
47|1989
47|2005
46|1999
41|2004
40|1999
40|1999
39|1995
39|1995
38|2000
36|2010
35|2001
35|2000
34|2006
33|2004
32|2006
30|2000
29|2001
29|1999
26|2003
26|1997
25|2000
24|2006
24|2005
23|2003
22|2004
22|2004
21|2009
21|1993
21|1992
21|1993
20|2010
20|1993
20|2001
20|2004
19|2008
19|2005
18|2000
18|2005
18|1987
18|2006
18|2001
18|2000
17|2003
16|2009
15|2005
15|2004
15|1996
14|2007
14|2007
14|1999
14|1996
13|2007
13|2000
13|1997
12|2005
12|2001
11|2010
11|2010
11|2006
11|2010
10|2001
10|1994
9|1991
9|2010
9|2000
9|2003
9|2003
8|2010
8|2001
8|2003
8|1996
8|2002
7|2010
6|2010
6|2004
6|2007
5|2011
5|2010
5|2000
4|2010
4|2009
4|1992
3|2002
3|2000
3|2008
3|2010
2|2011
2|2011
2|1988
2|2009
2|2009
2|2004
2|2001
1|2011
1|2011
1|2012
1|2004
1|2007
1|2003
1|1989
1|2008
0|2012
0|1992
0|2012
0|2012
0|2012
0|2012
0|2011
0|2011
0|2003
0|1998
0|2003
0|2003
0|2006
0|2000
0|2002
0|2010
0|2005
0|2003
0|2012
0|2009
0|2005
0|2005
0|2001
0|1998
0|2004
0|2003
0|1994
0|1988
0|2003
0|1998
0|2003
0|2010
0|1999
0|2010
0|1999
0|2008
0|1991
0|2010
0|1988
0|2011
0|2011
0|1999
0|2006
0|2008
0|2005
