372|2001
278|1996
184|2000
157|2002
151|2001
148|2002
128|2003
118|2003
116|1995
112|2003
81|2007
72|1995
54|1996
53|1991
51|2005
51|2001
48|2004
48|1994
46|1993
45|2000
44|2000
40|2000
39|1989
38|1992
35|1991
32|1999
32|2001
31|2009
29|1992
29|1997
27|1992
25|2004
25|1998
23|1996
23|2007
23|2001
20|1991
20|1990
20|1992
20|2005
19|1991
19|2007
19|1999
19|1995
17|2000
16|2000
16|2001
15|2002
14|1997
14|1994
12|2011
11|2002
11|1996
11|1994
11|1998
10|2002
10|1991
9|1995
9|1997
9|2002
8|2004
8|1994
8|1995
8|1997
7|1992
7|2002
7|2002
7|1996
6|1992
6|2011
6|1995
6|1996
6|1996
5|2010
5|2010
5|2010
5|1998
5|1991
5|2005
5|2000
5|1999
5|2002
5|1998
4|2004
4|1999
4|1997
4|1999
4|1993
4|1992
4|1996
4|1993
4|1994
3|2011
3|2010
3|1991
3|1991
3|1998
3|1993
3|1994
3|1994
3|1991
2|1998
2|2005
2|1988
2|1989
2|2003
2|1997
2|1993
1|2005
1|2011
1|2009
1|1997
1|2002
1|2007
1|1997
1|1994
1|2004
1|2009
1|2000
1|1999
1|1988
1|2003
1|2003
1|1998
0|2012
0|2008
0|1991
0|1997
0|2006
0|2009
0|2011
0|2009
0|1992
0|2006
0|2005
0|2005
0|2003
0|2004
0|2004
0|2006
0|1989
0|2004
0|2000
0|1991
0|2004
0|1992
0|2009
0|2011
0|2006
0|2009
0|2010
0|2004
0|2003
0|2011
0|1991
0|2010
0|2012
0|2010
0|2011
0|2011
0|2011
0|1999
0|2011
0|2011
0|2011
0|2009
0|2010
0|1999
0|2011
0|2011
0|2000
0|2008
0|2011
0|2011
0|2004
