677|1997
552|2004
169|2000
165|1997
115|1996
97|2001
75|1997
73|2004
59|1998
52|2008
51|2003
48|2007
48|1999
47|2009
46|1998
43|2008
42|2001
41|2008
37|2000
36|1999
35|2006
35|2003
31|2007
29|2007
27|2007
27|2003
25|2007
25|2006
25|2006
24|2004
20|2000
20|2006
18|2002
17|2010
17|2009
15|2008
13|2007
13|2004
12|2001
12|2010
11|2003
11|2009
10|2008
10|2011
10|2007
10|1997
9|1995
8|2010
8|1997
7|2008
6|1999
5|2010
5|2003
5|2009
4|2011
4|2004
4|2005
3|2004
3|2009
3|2008
3|2004
2|2011
2|2010
2|2011
2|2000
1|2012
1|2011
1|2009
1|2003
1|2001
1|2011
1|2003
0|2012
0|2011
0|2004
0|2002
0|2000
0|1999
0|1999
