515|2005
180|2011
139|2008
117|2002
94|2006
77|2008
67|2005
46|2005
45|2006
43|2008
40|2008
34|2008
34|2004
30|2005
23|2009
22|2011
21|2009
20|2006
17|2008
16|2009
13|2010
11|2010
11|2007
9|2011
9|2007
8|2008
8|2007
7|2011
7|2001
6|2011
6|2007
5|2003
5|2009
5|2007
4|2011
4|2010
4|2010
4|2009
3|2011
3|2010
3|2007
2|2011
2|2011
2|2011
2|2011
2|2008
2|2008
1|2009
1|2011
1|2010
0|2012
0|2011
0|2011
0|2011
0|2010
0|2008
0|2010
0|2008
