299|1996
258|1995
129|1996
83|1995
78|1992
76|2005
75|1994
67|2001
40|1988
39|1991
31|2004
30|1995
28|2007
26|2002
22|2006
22|2003
20|1998
20|1997
19|1992
18|1994
17|1992
15|1992
11|1993
10|2008
10|2004
10|1997
9|1997
8|1990
8|2004
8|2004
8|1987
8|2009
8|2006
7|1994
7|2006
7|2007
7|1992
7|2002
7|1993
7|1992
7|2001
6|2001
6|2003
6|1993
5|2002
5|2011
5|2009
5|2006
5|2008
5|1996
5|1709
5|1990
5|2004
5|2002
5|1997
4|1998
4|1995
4|1992
4|1999
4|1994
4|1987
4|2003
4|2009
4|2008
4|1964
4|2008
4|1994
3|2009
3|1999
3|2008
3|1995
3|1991
3|1988
3|2010
3|1992
3|2009
3|1993
3|1993
3|2010
2|2004
2|1997
2|1987
2|2011
2|2009
2|1998
2|2008
2|2009
2|1998
2|1993
2|1993
2|2010
2|2007
2|1999
2|1992
2|2006
2|2004
2|1996
2|2003
2|1986
2|2009
1|2007
1|1985
1|2004
1|2004
1|2008
1|2007
1|1995
1|1990
1|2010
1|1994
1|1993
1|1995
1|1997
1|2002
1|2007
1|2006
1|2011
1|1995
1|2008
1|1964
1|2007
1|1997
1|2008
1|2005
1|2009
1|2004
1|1992
1|1997
1|1991
1|2011
1|1986
0|1991
0|1992
0|1995
0|2004
0|2011
0|1997
0|2012
0|1994
0|1995
0|2003
0|1993
0|2010
0|2010
0|1995
0|1992
0|1993
0|1991
0|1993
0|1993
0|2008
0|1993
0|1994
0|1997
0|2011
0|1993
0|2005
0|2009
0|2004
0|2010
0|2009
0|2002
0|1992
0|2011
0|1994
0|2011
0|1992
0|2006
0|1999
0|2009
0|2001
0|1994
0|1997
0|1994
0|2012
0|1999
0|1994
0|1994
0|1997
0|2004
0|2009
0|2009
0|1990
0|2000
0|2010
0|2011
0|2004
0|2010
0|1991
0|2004
0|2012
0|2002
