638|2002
433|2004
433|2004
420|2001
201|2004
185|2007
134|2003
130|2005
122|2006
115|2001
93|2005
92|2005
91|2006
89|2006
88|2001
86|2002
82|2005
55|2007
41|2008
34|2010
31|2002
30|2004
28|2008
26|2010
26|2007
22|2009
22|2005
20|2010
19|2004
17|2010
16|2002
15|2011
15|2009
12|2011
12|2002
11|2009
10|2009
9|2010
8|2010
7|2010
7|2010
7|2006
7|2000
6|2009
5|2011
5|2010
4|2003
4|2009
4|2010
3|2007
3|2011
3|2007
2|2008
2|2006
1|2009
1|2002
1|2009
1|2008
1|2005
1|2009
1|2006
0|2012
0|2012
0|2011
0|2011
0|2006
0|2011
0|2005
0|2011
0|2005
0|1999
0|2005
0|2011
0|2003
0|2002
