106|1983
89|1986
76|1989
75|1990
72|1995
67|1994
62|1988
59|1985
57|1984
53|1988
50|1988
48|2004
47|2004
45|1984
34|1983
34|1992
31|1993
30|1983
30|1987
29|2009
29|1983
29|1983
26|1996
25|1991
25|1984
24|1995
24|1988
24|1994
24|1985
23|1992
23|1992
22|1987
21|2005
18|1983
18|1999
18|1995
16|1990
14|1992
14|1989
14|1994
14|1993
14|1988
13|1996
13|1986
13|1988
13|1999
13|1983
13|1993
12|1983
11|2005
11|1993
10|2004
10|1985
10|1986
9|1990
9|1978
8|1984
8|2006
8|1996
7|2008
7|1999
7|1992
7|1993
7|2006
7|1980
7|1979
7|1979
7|2007
7|1979
7|1988
6|1989
6|1989
6|1986
5|2006
5|1995
5|1992
5|1994
5|1990
5|2005
5|1980
5|1999
4|1995
4|1998
4|1986
4|1994
4|1995
4|1989
4|1988
4|1993
3|1996
3|1989
3|1985
3|1996
2|1987
2|2011
2|1999
2|1988
2|1998
2|1980
2|1983
2|1980
2|2009
2|1986
2|1984
2|2009
1|2006
1|2007
1|1980
1|1988
1|2004
1|1993
1|1985
1|1990
1|1990
1|1997
1|1999
1|1994
1|1988
1|1979
1|2008
1|1986
0|2012
0|1986
0|2006
0|1999
0|1996
0|2011
0|2011
0|1994
0|1999
0|1996
0|1994
0|1999
0|2009
0|1990
0|1996
0|2006
0|1996
0|2006
0|1999
0|1999
0|1991
0|1991
0|2010
0|1996
0|1986
0|1980
0|2006
0|1993
0|1996
0|2009
0|2006
0|1993
0|2011
0|2009
0|1993
0|1990
0|1996
0|1991
0|2006
0|1999
0|1995
0|1990
0|1980
0|1988
0|2004
0|1993
0|1990
0|2001
0|1996
0|1999
0|2006
0|2010
0|1993
0|1999
0|1995
0|2006
0|2006
0|1990
0|1999
0|1993
0|1993
0|2006
0|2010
0|1988
0|2006
0|1996
0|1990
0|1989
0|2001
0|1993
0|1993
0|1981
0|1991
0|1997
0|2006
0|2006
0|2010
0|2006
0|2006
0|2006
0|2008
0|2006
0|1999
0|1984
0|2006
0|1993
0|1990
0|2005
0|1987
