354|2005
140|2004
135|2004
100|2007
68|2005
59|2004
55|2009
45|2006
41|2004
40|2005
35|2009
29|2008
27|2006
22|2009
16|2008
16|2003
12|2009
12|2009
11|2009
7|2006
6|2009
6|2005
6|2007
5|2002
5|2005
5|2010
4|2011
3|2006
2|2007
2|2011
2|2008
1|2011
1|2008
1|2010
1|2005
1|2008
1|2001
1|2008
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2009
0|2010
0|2003
0|2010
0|2009
0|2005
0|2010
0|2009
0|2003
0|2005
0|2009
0|2006
0|2012
0|2009
0|2010
0|2009
0|2010
0|2008
0|2011
0|2009
0|2003
