238|2003
158|2005
137|2007
132|2006
111|2002
107|1999
100|2003
99|2000
87|2001
80|2003
53|2010
45|2008
43|2007
37|2008
36|2010
35|2000
32|2007
32|2003
25|2009
25|1999
20|2008
19|2010
19|1998
18|2005
15|2005
15|2008
14|2008
14|2003
14|2002
12|2008
9|2005
9|1999
7|2010
7|2010
7|2007
6|2010
6|2005
6|2008
5|2001
5|2011
5|1998
5|2010
4|2008
4|2009
4|2008
3|2010
3|2011
3|1998
2|2006
2|2011
2|2009
2|2005
2|2001
2|2003
2|2010
2|2003
2|2008
1|1978
1|2012
1|2010
1|2003
1|2008
1|1999
1|2003
1|2005
0|2012
0|2012
0|2012
0|2012
0|2012
0|2011
0|2000
0|2010
0|2009
0|2010
0|2006
0|2006
0|2010
0|2009
0|2011
0|2000
0|2010
0|2007
0|2010
0|2005
0|2010
0|2009
0|2003
0|2003
0|2007
0|2011
0|2003
0|2000
