349|2009
178|2010
103|2007
51|2010
41|2009
30|2006
19|2009
16|2010
16|2009
15|2010
10|2011
9|2009
8|2011
7|2008
3|2012
3|2004
2|2012
2|2010
1|2011
1|2007
0|2012
0|2008
0|2011
