258|2001
80|1981
55|2001
43|2008
29|2001
24|1982
21|1997
20|2002
19|1996
18|2001
15|2001
14|2002
14|2001
13|2006
13|2002
13|2003
11|2001
11|1982
11|2000
11|2001
11|1985
10|1984
9|1984
9|2002
7|2002
5|2009
4|2004
4|2006
4|1987
4|1985
3|1994
3|2009
2|2008
2|2005
2|1979
2|2008
2|2011
2|2001
1|2006
1|2008
1|2007
1|2006
1|2005
1|2005
1|1998
1|2008
1|2004
1|2008
1|2009
0|2008
0|2008
0|2009
0|2008
0|2011
0|2011
0|2003
0|2012
0|2000
0|2009
0|2005
0|1977
0|2011
0|1985
0|2008
0|2005
0|2005
0|2006
0|1999
0|2011
0|2008
0|1992
0|2008
0|2002
0|1978
0|2008
0|2010
0|2005
0|2009
0|2008
0|2009
0|1993
0|2011
0|2005
0|2006
0|1978
0|2000
0|2006
0|2005
0|2006
0|1984
0|2008
0|2008
0|2008
0|2011
0|2008
0|2006
0|2000
0|2008
0|2008
0|2008
0|1987
0|2008
