171|2001
48|2007
40|1996
38|2009
30|2005
30|2001
29|2001
26|1998
26|2003
24|2006
22|2008
19|2007
19|1996
19|2001
17|2007
14|1997
14|2004
13|2003
12|2011
12|2011
12|2007
11|2006
10|2009
9|2002
9|2002
8|2011
8|2010
8|2005
8|2000
7|2006
7|2009
7|2008
7|1996
6|1998
6|2010
6|2007
5|2002
5|2002
4|2011
4|2006
4|1996
4|1999
4|1996
4|2004
3|2011
3|1998
3|1996
3|1997
3|2004
3|2000
2|2010
2|2010
2|2011
2|2011
2|1996
2|2008
2|2001
2|1998
2|1998
1|2012
1|2007
1|2010
1|2010
1|2005
1|2009
1|1995
1|1996
1|1997
1|2001
1|1998
1|2001
0|2006
0|2009
0|2011
0|2011
0|2009
0|1999
0|2010
0|2010
0|1998
0|2007
0|1997
0|2010
0|2008
0|1998
0|2010
0|2007
0|2006
0|2010
0|2009
0|2008
0|2003
0|2010
0|1998
0|2009
0|2010
0|2000
0|2008
0|2009
0|1995
0|1996
0|1996
0|2010
