62|1999
59|2004
55|2002
38|2007
37|2005
36|2003
31|1992
29|2007
29|2001
27|2010
26|2009
25|2006
24|2008
23|2006
20|2005
19|2005
18|2010
16|2006
14|2008
14|2007
13|1995
12|2008
12|2004
11|2009
10|2010
10|1997
10|2007
9|1998
9|2004
8|2008
8|2004
8|2008
8|2009
8|2002
8|2001
7|2008
6|2008
6|2001
6|2009
6|2007
6|2007
6|2006
6|2001
5|1992
5|2010
5|2010
5|2010
5|2008
5|2007
4|2009
4|2010
4|2011
4|2006
4|2004
3|2009
3|2008
3|2009
3|2007
2|2011
1|1994
1|2012
1|2011
1|2011
1|2011
1|2010
1|2010
1|2007
1|2002
0|2012
0|2009
0|2012
0|2011
0|2012
0|2010
0|2010
0|2009
0|2002
0|2003
0|2010
0|2009
0|2008
0|2005
0|2010
0|2005
0|2011
