187|2004
70|2003
68|1998
47|2001
42|2004
36|2002
34|2005
31|2004
27|2003
25|2006
23|2010
20|2004
20|2007
19|2002
18|2008
17|2009
17|1996
15|2009
14|2009
13|1998
12|2004
9|2008
8|2011
8|2008
8|2007
6|2010
6|2003
6|1999
6|2002
6|1999
5|2001
5|2006
5|2006
5|2007
5|2010
4|2007
3|2009
3|2007
3|2007
3|2009
3|2004
3|2005
3|2007
2|2011
2|2011
2|2010
2|2004
2|2008
2|2010
2|2011
2|2011
2|2007
1|1999
1|2010
1|2011
1|2008
1|2010
1|2009
1|2009
1|2011
1|2011
1|2008
1|2009
1|2005
1|2001
0|2012
0|2012
0|2012
0|2012
0|2012
0|2003
0|2011
0|2011
0|2008
0|2006
0|2011
0|2008
0|2008
0|2000
0|2009
0|2009
0|2011
0|2007
0|2011
0|2011
0|2002
0|2011
0|2010
0|2007
0|2009
0|2006
0|2000
0|2011
0|2011
0|2011
0|2011
