508|2005
434|1989
428|1991
280|1984
190|2001
155|1985
154|1990
135|2000
125|1988
124|1988
116|1998
105|1992
100|1995
99|1991
87|2002
86|1991
85|1999
84|1989
83|2003
82|1989
82|1992
81|1996
80|1995
67|1991
66|1988
63|1984
63|2008
62|1998
61|1993
56|1996
56|1980
55|2006
54|2003
53|1991
47|1983
45|1978
45|1989
44|1996
44|1985
44|1984
43|1998
42|1986
42|1991
42|1983
41|1984
41|1985
41|1989
40|2007
40|1991
38|1993
38|1995
37|1984
36|1986
36|1997
36|1991
35|1994
34|1979
34|1989
34|1993
33|1988
33|1992
32|1999
32|1993
31|1999
31|1997
30|2001
28|2000
28|2001
28|1994
28|1988
27|1994
27|1988
27|1999
27|1990
25|1985
25|1997
24|1992
22|1994
22|2007
22|1988
22|1991
21|2001
21|1979
21|1993
20|1984
19|1996
18|1981
18|1990
18|1992
17|1996
17|1993
17|1994
16|1990
16|1978
16|1983
16|1997
15|1976
15|1986
15|1992
15|1986
14|1993
14|1982
14|1989
13|2008
13|1982
13|1984
13|1985
12|1985
12|1992
12|1985
12|1986
12|1992
12|2002
12|1985
11|2006
11|1976
11|1998
11|2006
10|2002
10|2002
10|1987
10|1986
10|1985
10|1995
9|1992
9|1996
9|1995
9|1985
8|1979
8|2001
8|1982
8|1987
8|1986
8|1990
7|1991
7|1995
7|1980
7|1994
7|2002
7|1990
7|1988
7|1986
6|1986
6|2000
6|1989
6|1985
6|1996
6|1986
6|1978
6|1990
5|1990
5|1992
5|2003
5|1992
5|1989
5|1990
5|1986
5|1993
4|1990
4|1985
4|1987
4|2008
4|1999
4|2001
4|1990
4|1992
4|2003
4|1991
4|1998
4|1989
3|1996
3|1998
3|1990
3|1996
3|1987
3|1983
3|1988
3|1987
3|2007
3|1994
3|2000
3|1984
3|1999
3|1998
3|1995
2|1991
2|1990
2|1988
2|1983
2|1992
2|1985
2|1986
2|1997
2|1987
2|1990
2|1985
1|1989
1|1988
1|1989
1|1989
1|1988
1|2007
1|1987
1|1989
1|1988
1|1997
1|1986
1|1993
1|1988
1|1988
1|1998
1|1989
1|1986
1|1986
1|1995
1|1993
1|1993
1|2003
1|1995
1|1995
1|1994
1|1993
0|2011
0|2002
0|1987
0|1998
0|1989
0|2010
0|2010
0|1988
0|1987
0|1995
0|1999
0|1985
0|1993
0|1986
0|2000
0|1992
0|1998
0|1994
0|1984
0|2007
0|1992
0|1984
0|1987
0|1998
0|1993
0|1991
0|1988
0|1994
0|1986
0|1983
0|1990
0|1992
0|1993
0|2000
0|1991
0|1987
0|1985
0|1992
0|1988
0|1986
0|2010
0|1989
0|1990
0|2007
0|1991
0|1988
0|1993
0|1992
0|1990
0|1988
0|1985
0|1988
0|1987
0|1991
0|1989
0|1989
0|1985
0|1984
0|1985
0|2002
0|1991
0|1991
0|1993
0|1986
0|1999
0|1989
0|1989
0|1987
0|1986
0|1984
0|1988
0|1987
0|1984
0|1997
0|1986
0|1999
0|1989
0|1999
0|1979
0|1987
0|1987
0|1900
0|1986
0|1988
0|1988
0|1981
0|1986
0|1985
0|1995
0|2011
0|1995
0|1991
0|1988
0|1978
0|1995
0|1989
0|1991
0|1987
0|2005
0|1981
0|1990
0|1991
0|1983
0|1987
0|1989
0|1985
0|2007
0|1991
0|1986
0|1976
0|1986
0|1986
0|1981
0|1990
0|1990
0|1976
0|1983
0|1990
0|1984
0|1986
0|1991
0|1992
0|1990
0|1991
0|1995
0|1992
0|1987
0|1974
0|1989
0|1993
0|1994
0|1987
0|1996
0|1990
0|1989
0|1991
0|1990
0|2010
0|1984
0|1993
0|1985
0|1986
0|2007
0|1991
0|1995
0|1982
0|1998
0|1984
0|1993
0|1992
0|1990
0|1994
0|1992
0|1990
