48|2007
40|2007
37|2007
36|2008
33|2007
25|2007
23|2008
9|2007
8|2007
7|2008
7|2007
6|2007
6|2008
6|2007
5|2010
5|2008
3|2009
3|2010
3|2008
3|2009
3|2009
3|2007
2|2010
2|2007
2|2011
1|2011
1|2010
1|2011
1|2008
1|2011
0|2012
0|2012
0|2009
0|2010
0|2011
0|2010
0|2011
0|2009
0|2007
0|2006
0|2009
0|2010
0|2011
0|2010
