135|2004
121|2004
81|2004
67|2005
58|2007
55|2007
53|2007
49|2007
37|2008
33|2002
32|2010
30|2003
27|2009
26|2008
25|2002
24|2009
23|2010
22|2006
22|2006
19|2010
18|2009
18|2002
18|2003
17|2005
16|2009
16|2007
16|2006
15|2003
14|2007
14|2006
14|2008
13|2008
13|2006
12|2006
12|2004
12|2002
11|2010
11|2008
11|2007
10|2011
10|2004
10|2008
10|2003
9|2010
9|2007
9|2007
8|2009
7|2011
7|2008
7|2005
6|2007
6|2008
6|2008
6|2003
5|2009
5|2007
5|2006
5|2008
4|2011
4|2010
4|2008
4|2007
4|2006
3|2011
3|2010
3|2010
3|2011
3|2009
3|2009
3|2007
3|2005
3|2005
2|2012
2|2008
2|2009
2|2010
2|2010
1|2012
1|2011
1|2009
1|2007
1|2011
1|2011
1|2011
1|2011
1|2011
1|2007
1|2006
1|2011
1|2004
0|2011
0|2010
0|2012
0|2012
0|2010
0|2012
0|2012
0|2012
0|2011
0|2002
0|2011
0|2009
0|2011
0|2007
0|2011
0|2012
0|2011
0|2010
0|2005
0|2011
0|2012
0|2009
0|2006
0|2009
0|2005
0|2009
0|2009
0|2011
0|2009
0|2009
0|2012
0|2010
0|2007
0|2007
0|2011
