76|2003
67|2006
52|2002
42|1998
36|2010
31|2008
29|1996
28|2007
27|2007
26|2006
26|2007
23|1994
21|2007
20|2000
19|1994
18|2008
18|2007
18|2007
16|2009
16|2011
15|2009
14|2004
14|2008
13|2006
13|2002
12|2006
12|2007
12|2004
12|2004
11|2008
11|2008
11|2006
11|2008
10|2008
10|2007
10|2008
10|2010
10|2007
10|2001
10|2002
10|2009
9|1999
9|2007
9|2007
9|2008
9|2006
8|2010
8|2006
8|2008
7|2007
6|2006
6|2008
6|2008
6|2006
5|2010
5|1997
5|2007
5|2006
5|2008
5|2010
4|2010
4|2010
4|2008
4|2010
4|2002
4|2007
4|2008
4|2001
4|2007
4|2008
4|2010
4|2005
4|2009
4|2009
3|2011
3|2008
3|2008
3|2008
3|2011
3|2011
3|2010
3|2010
3|2008
3|2007
3|2009
3|2010
2|2009
2|2008
2|1992
2|2009
2|2008
2|2001
2|2001
2|2011
2|2011
2|2010
2|2008
2|2007
2|2010
2|2008
2|2010
2|2007
2|2008
2|2004
2|1997
1|2011
1|2008
1|2009
1|2007
1|2009
1|2007
1|2010
1|2011
1|2008
1|1999
1|2008
1|2007
1|2005
1|2007
1|2009
1|2009
0|2009
0|2007
0|2004
0|2002
0|2008
0|2012
0|2009
0|1998
0|2011
0|2012
0|2011
0|2002
0|2007
0|2006
0|2008
0|2001
0|2011
0|2009
0|2009
0|2011
0|2005
0|2008
0|2011
0|1998
0|2001
0|2009
0|2006
0|2008
0|2008
0|2010
0|2002
0|2010
0|2011
0|2007
0|2010
0|2010
0|2009
0|2009
0|2010
0|2002
0|2012
