117|1995
65|2003
64|1994
62|1997
43|1996
40|1993
32|2004
32|2001
32|1993
31|2000
31|2000
29|2005
28|2003
27|2005
26|2008
25|1996
23|2008
21|1997
20|1994
19|1993
18|2006
17|2003
16|2009
15|2009
15|1994
14|1998
14|2007
13|1996
12|2009
12|2005
10|1997
10|2009
10|1994
9|2004
9|2001
9|1997
8|2003
8|1996
8|2005
7|2010
7|2006
7|2009
7|2010
6|2006
6|2003
6|2006
6|2007
6|2005
5|2007
5|2008
5|1996
5|2006
4|2008
4|2006
4|1998
4|2004
4|2003
3|2006
3|2009
3|1996
3|2010
3|2010
2|2003
2|2005
2|2011
2|2008
2|2005
2|1999
2|2004
2|2007
2|2000
2|1995
1|2007
1|2006
1|2007
1|1997
1|2006
1|2011
1|2010
1|1998
1|1994
1|2011
1|2010
1|2010
1|2007
1|2010
1|1997
1|1998
0|2009
0|2004
0|2006
0|2011
0|2007
0|2007
0|1997
0|1993
0|2009
0|1998
0|2011
0|2011
0|2004
0|2010
0|2011
0|2011
0|2001
0|2003
0|2011
0|2010
0|1997
0|2010
0|2007
0|2004
0|2009
