817|1997
178|1995
94|1991
79|1998
75|1993
64|1996
63|1998
60|1992
59|1992
55|2004
53|1999
53|1995
47|1999
45|1997
43|1994
43|1995
41|1994
39|1999
39|1995
38|1997
38|1996
37|2008
36|2002
35|1998
34|1996
34|1993
33|1993
33|2002
33|2004
32|2002
32|2006
27|2005
27|2007
25|1996
24|1992
22|2006
18|2003
16|2008
15|2003
15|1997
15|1996
13|2008
11|2008
11|2003
10|2009
10|1988
10|2009
8|1992
8|2002
8|1990
6|2011
6|2009
6|2009
6|1989
6|1996
4|2011
4|1992
4|1991
3|2011
3|1994
3|1992
2|2007
2|2003
2|1996
2|2007
2|2011
2|1994
2|2011
1|2006
1|2011
1|2009
1|1998
1|2011
1|2012
0|2011
0|2011
0|1999
0|2011
0|2001
0|2011
0|1992
0|2006
0|1999
0|2004
0|2008
0|2011
0|2010
0|2011
0|2009
0|2012
