331|1994
290|1980
194|1991
178|1985
80|1995
78|1990
71|1997
61|1993
53|1982
51|2005
51|2008
50|2010
42|1982
29|2003
28|1985
27|1999
25|1985
22|1982
21|1971
20|2003
20|1994
20|1974
20|2004
20|1990
19|1991
18|1987
16|2007
15|1991
15|1986
15|1996
15|1992
13|1987
13|2007
13|1993
12|2003
12|1990
12|1985
12|1997
12|1991
11|1982
11|2006
10|1984
10|1995
10|1983
10|1992
10|1990
9|1994
9|1995
9|1995
9|1994
8|1985
8|1998
8|1998
7|1985
7|1993
7|1984
6|1896
6|1998
5|1993
5|2006
5|1990
5|2001
5|1984
5|1977
5|1987
5|2002
4|2007
4|1994
4|1971
4|1985
4|1990
4|2007
4|1994
4|1989
4|2002
4|1998
4|1989
3|2009
3|1994
3|2009
3|2000
3|1979
3|1984
3|1993
3|1987
2|1971
2|2005
2|1985
2|1978
2|1995
2|2000
2|1997
2|1980
2|1990
2|1988
2|2000
2|1997
2|1977
2|1999
2|1991
2|1987
1|1985
1|1988
1|1983
1|1994
1|2006
1|1993
1|1982
0|2012
0|2012
0|2012
0|2012
0|2012
0|1983
0|1982
0|1981
0|1994
0|2012
0|1986
0|1994
0|2004
0|1982
0|2000
0|1995
0|1994
0|1999
0|2011
0|1997
0|2004
0|2003
0|1998
0|2000
0|2003
0|1982
0|1983
0|2003
0|1990
0|2000
0|2009
0|1998
0|1978
0|1999
0|2004
0|2010
0|1991
0|1989
0|2002
0|1991
0|1979
0|1983
0|1979
0|1991
0|1993
0|1978
0|1986
0|1997
0|2000
0|1991
0|1979
0|1980
0|1981
0|1995
0|2011
0|2007
0|1990
0|1979
0|1981
0|1976
0|2002
0|1990
0|1996
0|1996
0|1985
0|1996
0|1982
