1852|1997
1227|2000
912|1993
516|2005
352|1997
341|1982
321|1992
313|1991
277|2004
229|2003
224|1979
198|1986
181|1999
175|2006
139|1992
135|1990
121|1990
116|1992
109|1995
108|1992
107|1988
107|1996
95|1994
91|1994
90|1994
87|1987
86|2000
86|2003
84|1998
82|2003
76|1994
74|1981
70|1981
67|1996
66|1983
63|1993
62|1988
62|2000
62|1984
61|1990
60|2006
60|1996
56|2005
52|1990
52|1984
50|2007
48|1983
47|2005
45|1999
42|1991
38|1999
38|1996
37|1994
36|2000
35|2008
33|1984
32|2002
32|1992
32|1995
30|2002
30|2001
29|1990
28|2007
28|1985
27|1982
27|1999
27|1999
26|1986
25|1998
24|2008
24|1986
24|1984
23|2002
22|1982
22|2000
22|1987
21|2006
21|1983
21|2005
21|1998
21|1996
20|2007
20|1983
20|1988
20|2004
19|2007
19|1983
18|2007
18|2001
16|1985
15|2011
15|2000
15|1992
15|1988
14|2010
14|2005
14|2005
14|1984
13|1998
12|1985
11|2000
11|1998
10|2002
10|2003
10|1983
10|1993
9|1980
9|1983
9|2000
8|2009
8|2005
8|1985
7|2011
6|2002
6|2009
6|2010
6|2001
6|1980
5|1986
5|1994
5|2001
5|1993
4|2010
4|1983
4|1981
4|2004
4|1992
3|1986
3|2001
3|1998
3|1992
3|1992
3|1998
3|1996
3|1984
2|2007
2|1993
2|2011
2|2009
2|2011
2|1997
2|2011
1|2011
1|2011
1|2011
1|2011
1|2001
1|1996
1|1996
1|1984
1|2000
1|1984
0|2007
0|2005
0|2006
0|1984
0|1994
0|1983
0|1999
0|1984
0|1994
0|2011
0|1992
0|1982
0|2003
0|2000
0|2000
0|1989
0|2001
0|1990
0|1986
0|1991
0|1993
0|1983
0|1999
0|2005
0|2011
0|2006
0|1984
