68|1996
63|2004
58|2007
52|2003
46|1995
42|2004
41|2005
40|2000
34|1995
32|1999
31|1995
28|2002
27|1993
26|1999
25|1998
24|2005
22|1995
22|1997
20|2001
19|1997
19|1997
18|2009
18|2006
16|2008
16|2005
16|2003
15|2008
15|1993
14|2006
14|2004
13|2004
12|2002
11|1998
11|1998
11|2002
10|1994
10|2004
9|1999
9|1998
9|1989
9|2004
8|2001
8|1996
7|2002
7|2000
7|1996
7|1997
6|2000
6|2004
6|1993
6|2000
5|2006
4|2002
4|1996
4|2007
4|2000
4|2005
4|2003
4|2004
4|2007
4|1990
4|1991
4|1994
4|1992
4|1997
3|2007
3|2002
3|2008
3|1998
3|2006
3|2001
3|2007
3|1996
2|2008
2|1989
2|2000
2|2000
2|2001
1|2011
1|2011
1|2010
1|2004
1|2010
1|2008
1|2007
1|2005
1|1990
1|2008
1|1998
1|2004
1|2000
1|1998
1|1992
1|1989
1|1993
0|2012
0|2003
0|2003
0|2002
0|2002
0|2012
0|2003
0|2009
0|2004
0|2007
0|2004
0|2001
0|1996
0|2006
0|2004
0|1999
0|2008
0|2006
0|1998
0|2002
0|2000
0|2008
0|2006
0|2008
0|2004
0|1989
0|1997
0|2008
0|2002
0|2009
0|2008
0|2011
0|2005
0|2003
0|1992
0|1995
0|2004
0|2004
0|1999
0|2007
0|1999
0|2007
0|2003
0|2001
0|1991
0|2002
0|2000
0|2002
0|1991
0|2004
0|2001
0|1996
0|2005
0|2004
0|2002
0|2007
0|2005
0|2003
0|2002
0|2004
0|2006
0|1996
0|1994
0|2004
0|2002
0|2005
0|2009
0|2006
0|2004
0|2007
0|2003
