225|2006
182|2005
120|2005
107|2003
64|2008
42|2005
33|2008
27|2010
25|2003
24|2005
22|2008
15|2009
15|2007
15|2005
14|2004
13|2008
13|2006
12|2009
11|2004
8|2007
7|2011
7|2007
7|2010
7|2009
6|2011
6|2006
6|2005
6|2007
6|2006
5|2010
5|2009
5|2007
5|2009
5|2007
4|2010
4|2010
4|2010
4|2007
3|2010
3|2010
3|2005
3|2006
3|2005
2|2010
2|2009
2|2005
2|2007
2|2008
2|2007
2|2006
1|2012
1|2001
1|2004
1|2006
1|2006
1|2003
1|2010
1|2006
1|2008
1|2010
1|2009
1|2009
1|2008
0|2012
0|2011
0|2011
0|2010
0|2011
0|2006
0|2010
0|2009
0|2008
0|2011
0|2008
0|2010
0|2009
0|2010
0|2010
0|2008
0|2008
0|2006
0|2010
0|2011
0|2009
0|2007
0|2008
0|2010
0|2006
0|2009
0|2010
0|2010
0|2011
0|2009
