275|2001
120|2008
101|2002
77|2006
59|2004
57|2005
54|2003
51|2005
36|2009
32|2006
31|2008
31|2008
28|2006
25|2000
21|2004
18|2001
17|2009
17|2003
16|2003
15|2004
14|2002
14|2002
13|2008
12|2007
12|2003
12|2006
10|2006
10|2009
10|2010
9|2005
9|2001
9|2007
9|2003
8|2010
8|1999
6|2006
6|2003
6|2001
6|2001
5|2010
5|2010
5|2001
5|2009
5|2010
5|2002
4|2011
4|2009
4|2010
4|2010
3|2003
3|2003
3|2006
3|2002
3|2006
3|2008
2|2010
2|2009
2|2007
2|2009
2|2004
2|2011
2|2010
2|2007
2|2004
1|2007
1|2005
1|2010
1|2000
1|2007
1|2007
1|2010
0|2011
0|2006
0|2007
0|2010
0|2004
0|2006
0|2009
0|2010
0|2008
0|2007
0|2010
0|2005
0|2011
0|2009
0|2008
0|2011
0|2010
0|2010
0|1997
0|2011
0|2007
0|2011
0|2004
