651|2003
615|1999
384|2003
313|2000
170|1999
169|2004
148|2003
133|2006
127|2002
123|2008
121|2006
108|2001
103|2001
81|2000
78|2003
60|2006
59|2002
57|2006
47|2003
37|2005
34|2005
32|2006
32|1999
31|2011
31|2008
27|2009
23|2004
17|2009
16|2006
16|2006
11|2005
11|2002
11|2000
10|2004
8|2006
8|2010
8|2000
8|2009
7|2002
6|2001
6|1999
6|2005
5|2011
5|1997
4|2010
4|2003
4|2003
3|2011
3|2012
1|2012
1|2007
0|2012
0|2000
0|2012
0|2007
0|2011
0|2007
0|2007
0|2005
0|2006
0|2007
0|2005
0|2005
0|2002
0|2011
